"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HN01","HN01_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","HX01","HX01_ATTRIBUTES","LN01","LN01_ATTRIBUTES","LX01","LX01_ATTRIBUTES","MN01","MN01_ATTRIBUTES","MX01","MX01_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00402388","2018-03","35.6394","-84.665","228.6","DECATUR 7 NE, TN US","6.2","7","0.0",",7","10",",7","7",",7","1",",7","0",",7","0",",7","0",",7","14",",7","0",",7","4",",7","0",",7","","","20180309",",,7","20180331","+,,7","20180322",",,7","","","20180301",",,7","20180318",",,7","-6.7",",7,09,","0",",,7,31,+","0",",T,7,22,","67.1",",,7,01,","24.4",",7,18,","1974.9","7","","","321.9",",7","","","","","","","","","","","148.0",",,,7","0",",T,,7","7.95",",7","14.12",",,,7","1.78",",,,7"
"USC00402388","2018-04","35.6394","-84.665","228.6","DECATUR 7 NE, TN US","9.6","7","3.4",",7","10",",7","7",",7","4",",7","0",",7","0",",7","0",",7","10",",7","0",",7","11",",7","0",",7","","","20180417",",,7","20180430","+,,7","20180430","+,,7","","","20180424",",,7","20180414",",,7","-2.8",",7,17,","0",",,7,30,+","0",",,7,30,+","45.0",",,7,24,","26.7",",7,14,","2183.0","7","","","208.1",",7","","","","","","","","","","","195.2",",,,7","0",",,,7","11.51",",7","18.94",",,,7","4.08",",,,7"
"USC00402388","2018-05","35.6394","-84.665","228.6","DECATUR 7 NE, TN US","133.1","7","123.5",",7","10",",7","6",",7","2",",7","0",",7","0",",7","0",",7","0",",7","0",",7","31",",7","3",",7","","","20180501",",,7","20180531","+,,7","20180531","+,,7","","","20180519",",,7","20180515",",,7","3.3",",7,01,","0",",,7,31,+","0",",,7,31,+","64.8",",,7,19,","32.8",",7,15,","2189.7","7","","","6.7",",7","","","","","","","","","","","127.4",",,,7","0",",,,7","22.10",",7","28.97",",,,7","15.23",",,,7"
"USC00402388","2018-06","35.6394","-84.665","228.6","DECATUR 7 NE, TN US","318.7","7","185.6",",7","11",",7","9",",7","2",",7","0",",7","0",",7","0",",7","0",",7","0",",7","30",",7","10",",7","","","20180606","+,,7","20180630","+,,7","20180630","+,,7","","","20180601",",,7","20180619","+,,7","12.2",",7,06,+","0",",,7,30,+","0",",,7,30,+","47.0",",,7,01,","34.4",",7,19,+","2189.7","7","","","0.0",",7","","","","","","","","","","","153.3",",,,7","0",",,,7","24.52",",7","30.74",",,,7","18.30",",,,7"
"USC00402388","2018-07","35.6394","-84.665","228.6","DECATUR 7 NE, TN US","547.8","7","229.1",",7","8",",7","6",",7","1",",7","0",",7","0",",7","0",",7","0",",7","0",",7","31",",7","14",",7","","","20180728",",,7","20180731","+,,7","20180731","+,,7","","","20180721",",,7","20180714","+,,7","15.0",",7,28,","0",",,7,31,+","0",",,7,31,+","47.8",",,7,21,","33.9",",7,14,+","0.0","7","","","0.0",",7","","","","","","","","","","","93.0",",,,7","0",",,,7","25.72",",7","31.77",",,,7","19.67",",,,7"
"USC00402388","2018-08","35.6394","-84.665","228.6","DECATUR 7 NE, TN US","743.3","7","195.5",",7","12",",7","9",",7","1",",7","0",",7","0",",7","0",",7","0",",7","0",",7","31",",7","8",",7","","","20180824",",,7","20180831","+,,7","20180831","+,,7","","","20180809",",,7","20180831","+,,7","13.3",",7,24,","0",",,7,31,+","0",",,7,31,+","26.9",",,7,09,","33.3",",7,31,+","0.0","7","","","0.0",",7","","","","","","","","","","","115.2",",,,7","0",",,,7","24.64",",7","30.14",",,,7","19.14",",,,7"
"USC00402388","2018-09","35.6394","-84.665","228.6","DECATUR 7 NE, TN US","922.5","7","179.2",",7","10",",7","5",",7","4",",7","0",",7","0",",7","0",",7","0",",7","0",",7","30",",7","11",",7","","","20180930",",,7","20180930","+,,7","20180930","+,,7","","","20180926",",,7","20180921","+,,7","14.4",",7,30,","0",",,7,30,+","0",",,7,30,+","60.7",",,7,26,","33.3",",7,21,+","0.0","7","","","0.0",",7","","","","","","","","","","","195.0",",,,7","0",",,,7","24.31",",7","29.87",",,,7","18.75",",,,7"
"USC00402388","2018-10","35.6394","-84.665","228.6","DECATUR 7 NE, TN US","986.7","7","64.2",",7","9",",7","5",",7","1",",7","0",",7","0",",7","0",",7","3",",7","0",",7","17",",7","1",",7","","","20181023","+,,7","20181031","+,,7","20181031","+,,7","","","20181026",",,7","20181007",",,7","-1.1",",7,23,+","0",",,7,31,+","0",",,7,31,+","29.0",",,7,26,","32.2",",7,07,","130.9","7","","","130.9",",7","","","","","","","","","","","73.8",",,,7","0",",,,7","16.18",",7","22.75",",,,7","9.61",",,,7"
"USC00402388","2018-11","35.6394","-84.665","228.6","DECATUR 7 NE, TN US","986.7","7","0.0",",7","13",",7","10",",7","2",",7","0",",7","0",",7","0",",7","16",",7","0",",7","2",",7","0",",7","","","20181128",",,7","20181130","+,,7","20181130","+,,7","","","20181115",",,7","20181101",",,7","-7.8",",7,28,","0",",,7,30,+","0",",,7,30,+","40.1",",,7,15,","23.3",",7,01,","470.2","7","","","339.3",",7","","","","","","","","","","","157.6",",,,7","0",",,,7","7.02",",7","12.74",",,,7","1.30",",,,7"
"USC00402388","2018-12","35.6394","-84.665","228.6","DECATUR 7 NE, TN US","986.7","7","0.0",",7","14",",7","9",",7","3",",7","0",",7","0",",7","0",",7","11",",7","0",",7","1",",7","0",",7","","","20181206",",,7","20181205",",,7","20181231","+,,7","","","20181228",",,7","20181203",",,7","-7.8",",7,06,","0",",T,7,05,","0",",,7,31,+","83.3",",,7,28,","21.7",",7,03,","850.9","7","","","380.7",",7","","","","","","","","","","","230.9",",,,7","0",",,,7","6.05",",7","10.53",",,,7","1.58",",,,7"
"USC00402388","2019-01","35.6394","-84.665","228.6","DECATUR 7 NE, TN US","0.0","7","0.0",",7","12",",7","10",",7","2",",7","1",",7","0",",7","0",",7","20",",7","4",",7","1",",7","0",",7","","","20190122","+,,7","20190129",",,7","20190129",",,7","","","20190120",",,7","20190101",",,7","-9.4",",7,22,+","25",",,7,29,","13",",,7,29,","63.2",",,7,20,","21.1",",7,01,","1290.7","7","","","439.8",",7","","","","","","","","","","","206.5",",,,7","13",",,,7","4.15",",7","9.15",",,,7","-0.86",",,,7"
"USC00402388","2019-02","35.6394","-84.665","228.6","DECATUR 7 NE, TN US","0.0","7","0.0",",7","15",",7","12",",7","4",",7","0",",7","0",",7","0",",7","10",",7","0",",7","3",",7","0",",7","","","20190201",",,7","20190228","+,,7","20190228","+,,7","","","20190223",",,7","20190208",",,7","-5.0",",7,01,","0",",,7,28,+","0",",,7,28,+","78.0",",,7,23,","25.6",",7,08,","1576.8","7","","","286.1",",7","","","","","","","","","","","309.0",",,,7","0",",,,7","8.12",",7","13.46",",,,7","2.77",",,,7"
"USC00402388","2019-03","35.6394","-84.665","228.6","DECATUR 7 NE, TN US","0.0","7","0.0",",7","10",",7","10",",7","3",",7","0",",7","0",",7","0",",7","15",",7","0",",7","4",",7","0",",7","","","20190306",",,7","20190331","+,,7","20190331","+,,7","","","20190310",",,7","20190331",",,7","-7.2",",7,06,","0",",,7,31,+","0",",,7,31,+","36.1",",,7,10,","23.9",",7,31,","1893.3","7","","","316.5",",7","","","","","","","","","","","152.3",",,,7","0",",,,7","8.12",",7","15.04",",,,7","1.21",",,,7"
"USC00402388","2019-04","35.6394","-84.665","228.6","DECATUR 7 NE, TN US","12.3","7","12.3",",7","12",",7","8",",7","2",",7","0",",7","0",",7","0",",7","4",",7","0",",7","23",",7","0",",7","","","20190403","+,,7","20190430","+,,7","20190430","+,,7","","","20190409",",,7","20190412",",,7","-1.1",",7,03,+","0",",,7,30,+","0",",,7,30,+","39.6",",,7,09,","28.9",",7,12,","1998.7","7","","","105.4",",7","","","","","","","","","","","129.9",",,,7","0",",,,7","15.23",",7","22.98",",,,7","7.48",",,,7"
"USC00402388","2019-05","35.6394","-84.665","228.6","DECATUR 7 NE, TN US","128.9","7","116.6",",7","8",",7","7",",7","1",",7","0",",7","0",",7","0",",7","0",",7","0",",7","29",",7","7",",7","","","20190514",",,7","20190531","+,,7","20190531","+,,7","","","20190505",",,7","20190530","+,,7","5.0",",7,14,","0",",,7,31,+","0",",,7,31,+","68.6",",,7,05,","33.3",",7,30,+","2017.0","7","","","18.3",",7","","","","","","","","","","","132.7",",,,7","0",",,,7","21.50",",7","28.52",",,,7","14.48",",,,7"
"USC00402388","2019-06","35.6394","-84.665","228.6","DECATUR 7 NE, TN US","282.3","7","153.4",",7","13",",7","12",",7","0",",7","0",",7","0",",7","0",",7","0",",7","0",",7","30",",7","4",",7","","","20190614",",,7","20190630","+,,7","20190630","+,,7","","","20190622",",,7","20190628",",,7","8.3",",7,14,","0",",,7,30,+","0",",,7,30,+","22.9",",,7,22,","33.3",",7,28,","2018.7","7","","","1.7",",7","","","","","","","","","","","143.3",",,,7","0",",,,7","23.39",",7","29.49",",,,7","17.30",",,,7"
"USC00402388","2019-07","35.6394","-84.665","228.6","DECATUR 7 NE, TN US","519.2","7","236.9",",7","13",",7","13",",7","2",",7","0",",7","0",",7","0",",7","0",",7","0",",7","31",",7","20",",7","","","20190725","+,,7","20190731","+,,7","20190731","+,,7","","","20190723",",,7","20190710",",,7","12.8",",7,25,+","0",",,7,31,+","0",",,7,31,+","35.1",",,7,23,","35.0",",7,10,","0.0","7","","","0.0",",7","","","","","","","","","","","161.7",",,,7","0",",,,7","25.98",",7","32.07",",,,7","19.88",",,,7"
"USC00402388","2019-08","35.6394","-84.665","228.6","DECATUR 7 NE, TN US","733.3","7","214.1",",7","9",",7","6",",7","1",",7","0",",7","0",",7","0",",7","0",",7","0",",7","31",",7","16",",7","","","20190830",",,7","20190831","+,,7","20190831","+,,7","","","20190824",",,7","20190820",",,7","12.2",",7,30,","0",",,7,31,+","0",",,7,31,+","40.6",",,7,24,","36.1",",7,20,","0.0","7","","","0.0",",7","","","","","","","","","","","105.6",",,,7","0",",,,7","25.24",",7","32.07",",,,7","18.41",",,,7"
"USC00402388","2019-09","35.6394","-84.665","228.6","DECATUR 7 NE, TN US","921.0","7","187.7",",7","2",",7","0",",7","0",",7","0",",7","0",",7","0",",7","0",",7","0",",7","30",",7","24",",7","","","20190926","+,,7","20190930","+,,7","20190930","+,,7","","","20190927",",,7","20190914",",,7","10.0",",7,26,+","0",",,7,30,+","0",",,7,30,+","0.8",",,7,27,","36.7",",7,14,","0.0","7","","","0.0",",7","","","","","","","","","","","1.3",",,,7","0",",,,7","24.59",",7","33.28",",,,7","15.90",",,,7"
"USC00402388","2019-10","35.6394","-84.665","228.6","DECATUR 7 NE, TN US","975.8","7","54.8",",7","10",",7","9",",7","4",",7","0",",7","0",",7","0",",7","1",",7","0",",7","24",",7","6",",7","","","20191019",",,7","20191031","+,,7","20191031","+,,7","","","20191026",",,7","20191003",",,7","0.0",",7,19,","0",",,7,31,+","0",",,7,31,+","69.6",",,7,26,","37.2",",7,03,","93.9","7","","","93.9",",7","","","","","","","","","","","211.6",",,,7","0",",,,7","17.07",",7","24.78",",,,7","9.36",",,,7"
"USC00402388","2019-11","35.6394","-84.665","228.6","DECATUR 7 NE, TN US","975.8","7","0.0",",7","7",",7","6",",7","1",",7","0",",7","0",",7","0",",7","18",",7","1",",7","1",",7","0",",7","","","20191113",",,7","20191113","+,,7","20191112",",,7","","","20191123",",,7","20191101",",,7","-8.3",",7,13,","0",",T,7,13,+","0",",T,7,12,","38.4",",,7,23,","22.2",",7,01,","429.2","7","","","335.3",",7","","","","","","","","","","","118.8",",,,7","0",",T,,7","7.16",",7","14.31",",,,7","0.00",",,,7"
"USC00402388","2019-12","35.6394","-84.665","228.6","DECATUR 7 NE, TN US","975.8","7","0.0",",7","10",",7","7",",7","3",",7","1",",7","1",",7","0",",7","12",",7","0",",7","2",",7","0",",7","","","20191220","+,,7","20191211",",,7","20191211",",,7","","","20191201",",,7","20191229",",,7","-6.1",",7,20,+","25",",,7,11,","25",",,7,11,","66.0",",,7,01,","21.7",",7,29,","773.7","7","","","344.5",",7","","","","","","","","","","","202.5",",,,7","25",",,,7","7.22",",7","13.19",",,,7","1.25",",,,7"
"USC00402388","2020-01","35.6394","-84.665","228.6","DECATUR 7 NE, TN US","0.0","7","0.0",",7","15",",7","9",",7","3",",7","0",",7","0",",7","0",",7","18",",7","1",",7","1",",7","0",",7","","","20200122",",,7","20200131","+,,7","20200131","+,,7","","","20200103",",,7","20200112",",,7","-9.4",",7,22,","0",",,7,31,+","0",",,7,31,+","76.7",",,7,03,","23.3",",7,12,","1163.2","7","","","389.5",",7","","","","","","","","","","","213.1",",,,7","0",",,,7","5.77",",7","11.18",",,,7","0.35",",,,7"
"USC00402388","2020-02","35.6394","-84.665","228.6","DECATUR 7 NE, TN US","0.0","7","0.0",",7","17",",7","13",",7","4",",7","0",",7","1",",7","0",",7","16",",7","0",",7","1",",7","0",",7","","","20200223","+,,7","20200229","+,,7","20200209",",,7","","","20200206",",,7","20200204",",,7","-7.2",",7,23,+","0",",,7,29,+","76",",,7,09,","117.3",",,7,06,","21.1",",7,04,","1510.1","7","","","346.9",",7","","","","","","","","","","","352.7",",,,7","76",",,,7","6.37",",7","11.80",",,,7","0.94",",,,7"
"USC00402388","2020-03","35.6394","-84.665","228.6","DECATUR 7 NE, TN US","9.4","7","9.4",",7","17",",7","13",",7","3",",7","0",",7","0",",7","0",",7","6",",7","0",",7","8",",7","0",",7","","","20200301",",,7","20200331","+,,7","20200331","+,,7","","","20200325",",,7","20200328",",,7","-6.1",",7,01,","0",",,7,31,+","0",",,7,31,+","43.7",",,7,25,","28.3",",7,28,","1705.5","7","","","195.4",",7","","","","","","","","","","","198.6",",,,7","0",",,,7","12.33",",7","17.96",",,,7","6.70",",,,7"
"USC00402388","2020-04","35.6394","-84.665","228.6","DECATUR 7 NE, TN US","14.2","7","4.8",",7","12",",7","10",",7","1",",7","0",",7","0",",7","0",",7","7",",7","0",",7","14",",7","0",",7","","","20200411",",,7","20200430","+,,7","20200430","+,,7","","","20200413",",,7","20200409",",,7","-1.7",",7,11,","0",",,7,30,+","0",",,7,30,+","101.1",",,7,13,","28.9",",7,09,","1879.7","7","","","174.2",",7","","","","","","","","","","","210.6",",,,7","0",",,,7","12.68",",7","20.34",",,,7","5.02",",,,7"
"USC00402388","2020-05","35.6394","-84.665","228.6","DECATUR 7 NE, TN US","69.0","7","54.8",",7","12",",7","7",",7","2",",7","0",",7","0",",7","0",",7","2",",7","0",",7","22",",7","0",",7","","","20200510","+,,7","20200531","+,,7","20200531","+,,7","","","20200519",",,7","20200526","+,,7","0.0",",7,10,+","0",",,7,31,+","0",",,7,31,+","72.6",",,7,19,","30.6",",7,26,+","1960.2","7","","","80.5",",7","","","","","","","","","","","140.1",",,,7","0",",,,7","17.50",",7","24.16",",,,7","10.85",",,,7"
"USC00402388","2020-06","35.6394","-84.665","228.6","DECATUR 7 NE, TN US","209.4","7","140.4",",7","11",",7","8",",7","0",",7","0",",7","0",",7","0",",7","0",",7","0",",7","30",",7","4",",7","","","20200601",",,7","20200630","+,,7","20200630","+,,7","","","20200610",",,7","20200608",",,7","10.6",",7,01,","0",",,7,30,+","0",",,7,30,+","20.3",",,7,10,","33.9",",7,08,","1960.2","7","","","0.0",",7","","","","","","","","","","","74.5",",,,7","0",",,,7","23.01",",7","29.54",",,,7","16.49",",,,7"
"USC00402388","2020-07","35.6394","-84.665","228.6","DECATUR 7 NE, TN US","468.3","7","258.9",",7","10",",7","4",",7","1",",7","0",",7","0",",7","0",",7","0",",7","0",",7","31",",7","27",",7","","","20200715","+,,7","20200731","+,,7","20200731","+,,7","","","20200721",",,7","20200721","+,,7","16.7",",7,15,+","0",",,7,31,+","0",",,7,31,+","35.6",",,7,21,","37.2",",7,21,+","0.0","7","","","0.0",",7","","","","","","","","","","","61.7",",,,7","0",",,,7","26.69",",7","33.51",",,,7","19.86",",,,7"
"USC00402388","2020-08","35.6394","-84.665","228.6","DECATUR 7 NE, TN US","690.3","7","222.0",",7","15",",7","9",",7","0",",7","0",",7","0",",7","0",",7","0",",7","0",",7","31",",7","10",",7","","","20200818",",,7","20200831","+,,7","20200831","+,,7","","","20200801",",,7","20200810",",,7","15.0",",7,18,","0",",,7,31,+","0",",,7,31,+","15.7",",,7,01,","34.4",",7,10,","0.0","7","","","0.0",",7","","","","","","","","","","","78.7",",,,7","0",",,,7","25.50",",7","31.28",",,,7","19.71",",,,7"
"USC00402388","2020-09","35.6394","-84.665","228.6","DECATUR 7 NE, TN US","809.3","7","119.0",",7","10",",7","6",",7","1",",7","0",",7","0",",7","0",",7","0",",7","0",",7","27",",7","6",",7","","","20200922",",,7","20200930","+,,7","20200930","+,,7","","","20200925",",,7","20200912",",,7","4.4",",7,22,","0",",,7,30,+","0",",,7,30,+","57.4",",,7,25,","33.9",",7,12,","18.8","7","","","18.8",",7","","","","","","","","","","","98.2",",,,7","0",",,,7","21.67",",7","28.10",",,,7","15.24",",,,7"
"USC00402388","2020-10","35.6394","-84.665","228.6","DECATUR 7 NE, TN US","821.0","7","11.7",",7","9",",7","6",",7","3",",7","0",",7","0",",7","0",",7","1",",7","0",",7","24",",7","0",",7","","","20201017",",,7","20201031","+,,7","20201031","+,,7","","","20201029",",,7","20201023","+,,7","0.0",",7,17,","0",",,7,31,+","0",",,7,31,+","78.2",",,7,29,","28.3",",7,23,+","93.9","7","","","75.1",",7","","","","","","","","","","","173.4",",,,7","0",",,,7","16.29",",7","23.35",",,,7","9.22",",,,7"
"USC00402388","2020-11","35.6394","-84.665","228.6","DECATUR 7 NE, TN US","822.4","7","1.4",",7","7",",7","5",",7","1",",7","0",",7","0",",7","0",",7","11",",7","0",",7","6",",7","0",",7","","","20201119",",,7","20201130","+,,7","20201130","+,,7","","","20201112",",,7","20201110",",,7","-3.9",",7,19,","0",",,7,30,+","0",",,7,30,+","40.6",",,7,12,","27.2",",7,10,","329.6","7","","","235.7",",7","","","","","","","","","","","74.2",",,,7","0",",,,7","10.52",",7","18.57",",,,7","2.48",",,,7"
"USC00402388","2020-12","35.6394","-84.665","228.6","DECATUR 7 NE, TN US","822.4","7","0.0",",7","13",",7","7",",7","2",",7","2",",7","0",",7","0",",7","27",",7","1",",7","0",",7","0",",7","","","20201226",",,7","20201226","+,,7","20201226","+,,7","","","20201224",",,7","20201212",",,7","-11.7",",7,26,","25",",,7,26,+","18",",,7,26,+","37.3",",,7,24,","17.8",",7,12,","803.4","7","","","473.8",",7","","","","","","","","","","","118.9",",,,7","36",",,,7","3.05",",7","9.54",",,,7","-3.44",",,,7"
"USC00402388","2021-01","35.6394","-84.665","228.6","DECATUR 7 NE, TN US","0.0","7","0.0",",7","13",",7","8",",7","0",",7","0",",7","0",",7","0",",7","23",",7","0",",7","0",",7","0",",7","","","20210113",",,7","20210131","+,,7","20210131","+,,7","","","20210125",",,7","20210127",",,7","-7.8",",7,13,","0",",,7,31,+","0",",,7,31,+","14.7",",,7,25,","20.0",",7,27,","1247.6","7","","","444.2",",7","","","","","","","","","","","76.7",",,,7","0",",,,7","4.00",",7","9.35",",,,7","-1.34",",,,7"
"USC00402388","2021-02","35.6394","-84.665","228.6","DECATUR 7 NE, TN US","0.0","7","0.0",",7","12",",7","8",",7","1",",7","0",",7","0",",7","0",",7","16",",7","1",",7","1",",7","0",",7","","","20210220","+,,7","20210228","+,,7","20210228","+,,7","","","20210218",",,7","20210225",",,7","-7.8",",7,20,+","0",",,7,28,+","0",",,7,28,+","29.0",",,7,18,","22.2",",7,25,","1630.8","7","","","383.2",",7","","","","","","","","","","","126.8",",,,7","0",",,,7","4.65",",7","10.05",",,,7","-0.75",",,,7"
"USC00402388","2021-03","35.6394","-84.665","228.6","DECATUR 7 NE, TN US","0.0","7","0.0",",7","12",",7","8",",7","5",",7","0",",7","0",",7","0",",7","10",",7","0",",7","11",",7","0",",7","","","20210308","+,,7","20210331","+,,7","20210331","+,,7","","","20210318",",,7","20210327","+,,7","-5.0",",7,08,+","0",",,7,31,+","0",",,7,31,+","63.2",",,7,18,","24.4",",7,27,+","1838.0","7","","","207.2",",7","","","","","","","","","","","261.3",",,,7","0",",,,7","11.65",",7","18.59",",,,7","4.71",",,,7"
"USC00402388","2021-04","35.6394","-84.665","228.6","DECATUR 7 NE, TN US","7.7","7","7.7",",7","9",",7","6",",7","0",",7","0",",7","0",",7","0",",7","6",",7","0",",7","16",",7","0",",7","","","20210403",",,7","20210430","+,,7","20210430","+,,7","","","20210425",",,7","20210429","+,,7","-4.4",",7,03,","0",",,7,30,+","0",",,7,30,+","16.3",",,7,25,","28.3",",7,29,+","2004.9","7","","","166.9",",7","","","","","","","","","","","53.0",",,,7","0",",,,7","13.03",",7","21.02",",,,7","5.03",",,,7"
"USC00402388","2021-05","35.6394","-84.665","228.6","DECATUR 7 NE, TN US","56.8","7","49.1",",7","6",",7","4",",7","2",",7","0",",7","0",",7","0",",7","0",",7","0",",7","25",",7","1",",7","","","20210513",",,7","20210531","+,,7","20210531","+,,7","","","20210510",",,7","20210526",",,7","2.8",",7,13,","0",",,7,31,+","0",",,7,31,+","37.6",",,7,10,","33.3",",7,26,","2064.9","7","","","60.0",",7","","","","","","","","","","","84.7",",,,7","0",",,,7","17.98",",7","25.07",",,,7","10.89",",,,7"
"USC00402388","2021-06","35.6394","-84.665","228.6","DECATUR 7 NE, TN US","208.5","7","151.7",",7","11",",7","9",",7","1",",7","0",",7","0",",7","0",",7","0",",7","0",",7","30",",7","8",",7","","","20210601",",,7","20210630","+,,7","20210630","+,,7","","","20210622",",,7","20210629","+,,7","11.1",",7,01,","0",",,7,30,+","0",",,7,30,+","31.2",",,7,22,","33.3",",7,29,+","2064.9","7","","","0.0",",7","","","","","","","","","","","111.6",",,,7","0",",,,7","23.39",",7","29.71",",,,7","17.07",",,,7"
"USC00402388","2021-07","35.6394","-84.665","228.6","DECATUR 7 NE, TN US","416.5","7","208.0",",7","14",",7","8",",7","3",",7","0",",7","0",",7","0",",7","0",",7","0",",7","31",",7","12",",7","","","20210703",",,7","20210731","+,,7","20210731","+,,7","","","20210712",",,7","20210731",",,7","12.8",",7,03,","0",",,7,31,+","0",",,7,31,+","34.3",",,7,12,","34.4",",7,31,","0.0","7","","","0.0",",7","","","","","","","","","","","129.6",",,,7","0",",,,7","25.04",",7","30.81",",,,7","19.28",",,,7"
"USC00402388","2021-08","35.6394","-84.665","228.6","DECATUR 7 NE, TN US","633.9","7","217.4",",7","12",",7","9",",7","3",",7","0",",7","0",",7","0",",7","0",",7","0",",7","31",",7","17",",7","","","20210805",",,7","20210831","+,,7","20210831","+,,7","","","20210831",",,7","20210812",",,7","15.0",",7,05,","0",",,7,31,+","0",",,7,31,+","53.8",",,7,31,","35.0",",7,12,","0.0","7","","","0.0",",7","","","","","","","","","","","203.1",",,,7","0",",,,7","25.35",",7","31.59",",,,7","19.10",",,,7"
"USC00402388","2021-09","35.6394","-84.665","228.6","DECATUR 7 NE, TN US","728.7","7","94.8",",7","9",",7","8",",7","1",",7","0",",7","0",",7","0",",7","0",",7","0",",7","30",",7","0",",7","","","20210924",",,7","20210930","+,,7","20210930","+,,7","","","20210901",",,7","20210915","+,,7","5.6",",7,24,","0",",,7,30,+","0",",,7,30,+","62.5",",,7,01,","31.1",",7,15,+","11.9","7","","","11.9",",7","","","","","","","","","","","135.2",",,,7","0",",,,7","21.10",",7","27.20",",,,7","15.00",",,,7"
"USC00402388","2021-10","35.6394","-84.665","228.6","DECATUR 7 NE, TN US","778.7","7","50.0",",7","12",",7","9",",7","1",",7","0",",7","0",",7","0",",7","0",",7","0",",7","23",",7","0",",7","","","20211027",",,7","20211031","+,,7","20211031","+,,7","","","20211004",",,7","20211002","+,,7","1.7",",7,27,","0",",,7,31,+","0",",,7,31,+","25.9",",,7,04,","29.4",",7,02,+","95.2","7","","","83.3",",7","","","","","","","","","","","88.1",",,,7","0",",,,7","17.26",",7","23.22",",,,7","11.29",",,,7"
"USC00402388","2021-11","35.6394","-84.665","228.6","DECATUR 7 NE, TN US","778.7","7","0.0",",7","5",",7","3",",7","0",",7","0",",7","0",",7","0",",7","20",",7","0",",7","5",",7","0",",7","","","20211124",",,7","20211130","+,,7","20211130","+,,7","","","20211112",",,7","20211111",",,7","-6.1",",7,24,","0",",,7,30,+","0",",,7,30,+","11.7",",,7,12,","23.3",",7,11,","423.7","7","","","328.5",",7","","","","","","","","","","","25.7",",,,7","0",",,,7","7.38",",7","15.02",",,,7","-0.26",",,,7"
"USC00402388","2021-12","35.6394","-84.665","228.6","DECATUR 7 NE, TN US","781.5","7","2.8",",7","9",",7","9",",7","1",",7","0",",7","0",",7","0",",7","17",",7","0",",7","8",",7","0",",7","","","20211224","+,,7","20211231","+,,7","20211231","+,,7","","","20211230",",,7","20211204",",,7","-6.1",",7,24,+","0",",,7,31,+","0",",,7,31,+","30.5",",,7,30,","23.3",",7,04,","700.5","7","","","276.8",",7","","","","","","","","","","","102.7",",,,7","0",",,,7","9.49",",7","16.46",",,,7","2.53",",,,7"
"USC00402388","2022-01","35.6394","-84.665","228.6","DECATUR 7 NE, TN US","0.8","7","0.8",",7","11",",7","8",",7","1",",7","2",",7","0",",7","0",",7","27",",7","3",",7","1",",7","0",",7","","","20220130",",,7","20220118","+,,7","20220117",",,7","","","20220102",",,7","20220102",",,7","-10.0",",7,30,","25",",,7,18,+","20",",,7,17,","50.8",",,7,02,","25.0",",7,02,","1193.5","7","","","493.0",",7","","","","","","","","","","","141.0",",,,7","33",",,,7","2.45",",7","8.23",",,,7","-3.32",",,,7"
"USC00402388","2022-02","35.6394","-84.665","228.6","DECATUR 7 NE, TN US","0.8","7","0.0",",7","9",",7","8",",7","6",",7","0",",7","0",",7","0",",7","17",",7","0",",7","0",",7","0",",7","","","20220214",",,7","20220228","+,,7","20220228","+,,7","","","20220223",",,7","20220212",",,7","-7.8",",7,14,","0",",,7,28,+","0",",,7,28,+","91.4",",,7,23,","20.0",",7,12,","1542.9","7","","","349.4",",7","","","","","","","","","","","271.7",",,,7","0",",,,7","5.86",",7","12.89",",,,7","-1.18",",,,7"
"USC00402388","2022-03","35.6394","-84.665","228.6","DECATUR 7 NE, TN US","3.6","7","2.8",",7","8",",7","8",",7","2",",7","2",",7","1",",7","0",",7","10",",7","0",",7","11",",7","0",",7","","","20220313",",,7","20220312",",,7","20220312",",,7","","","20220309",",,7","20220331",",,7","-10.6",",7,13,","127",",,7,12,","127",",,7,12,","38.1",",,7,09,","26.7",",7,31,","1786.7","7","","","243.8",",7","","","","","","","","","","","121.3",",,,7","127",",,,7","10.56",",7","18.47",",,,7","2.65",",,,7"
