"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","ADPT","ADPT_ATTRIBUTES","ASLP","ASLP_ATTRIBUTES","ASTP","ASTP_ATTRIBUTES","AWBT","AWBT_ATTRIBUTES","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","RHAV","RHAV_ATTRIBUTES","RHMN","RHMN_ATTRIBUTES","RHMX","RHMX_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF1","WDF1_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSF1","WSF1_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"USW00026528","1983-07","62.31978","-150.09744","106.8","TALKEETNA AIRPORT, AK US","","","","","","","","","","","0.0","0","0.0",",0","16",",0","7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","11",",0","0",",0","5","","","","19830714",",,0","19830731","+,,0","19830731","+,,0","4","","19830706",",,0","19830728",",,0","5.0",",0,14,","0",",,0,31,+","0",",,0,31,+","7.4",",,0,06,","25.6",",0,28,","108.5","0","108.5",",0","44.5",",,,0","","","","","","","0",",,,0","14.83",",0","19.82",",,,0","9.84",",,,0","","","160",",X","","","","","","","8.0",",X","","","","","",""
"USW00026528","1983-08","62.31978","-150.09744","106.8","TALKEETNA AIRPORT, AK US","","","","","","","","","","","0.0","0","0.0",",0","16",",0","12",",0","1",",0","0",",0","0",",0","0",",0","1",",0","0",",0","4",",0","0",",0","11","","1","","19830815",",,0","19830831","+,,0","19830831","+,,0","1","","19830808",",,0","19830803",",,0","-1.1",",0,15,","0",",,0,31,+","0",",,0,31,+","40.1",",,0,08,","26.7",",0,03,","309.3","0","200.8",",0","144.5",",,,0","","","","","","","0",",,,0","11.86",",0","17.33",",,,0","6.39",",,,0","","","170",",X","","","","","","","8.0",",X","","","","","",""
"USW00026528","1983-09","62.31978","-150.09744","106.8","TALKEETNA AIRPORT, AK US","","","","","","","","","","","0.0","0","0.0",",0","12",",0","8",",0","1",",0","0",",0","1",",0","0",",0","13",",0","0",",0","0",",0","0",",0","8","","2","","19830926",",,0","19830928","+,,0","19830923",",,0","","","19830929",",,0","19830911",",,0","-8.3",",0,26,","0",",T,0,28,+","25",",,0,23,","28.4",",,0,29,","16.7",",0,11,","683.2","0","373.9",",0","83.5",",,,0","","","","","","","55",",,,0","5.87",",0","11.21",",,,0","0.52",",,,0","","","20",",X","","","","","","","9.4",",X","","","","","",""
"USW00026528","1983-10","62.31978","-150.09744","106.8","TALKEETNA AIRPORT, AK US","","","","","","","","","","","0.0","0","0.0",",0","16",",0","11",",0","1",",0","14",",0","7",",0","0",",0","28",",0","6",",0","0",",0","0",",0","14","","3","","19831025",",,0","19831010",",,0","19831009",",,0","","","19831010",",,0","19831002",",,0","-15.6",",0,25,","279",",,0,10,","272",",,0,09,","39.6",",,0,10,","11.1",",0,02,","1264.6","0","581.4",",0","117.4",",,,0","","","","","","","686",",,,0","-0.42",",0","3.65",",,,0","-4.50",",,,0","","","160",",X","","","","","","","7.2",",X","","","","","",""
"USW00026528","1983-11","62.31978","-150.09744","106.8","TALKEETNA AIRPORT, AK US","","","","","","","","","","","0.0","0","0.0",",0","6",",0","0",",0","0",",0","30",",0","1",",0","5",",0","30",",0","17",",0","0",",0","0",",0","7","","1","","19831119","+,,0","19831107","+,,0","19831104",",,0","","","19831104",",,0","19831129","+,,0","-20.0",",0,19,+","254",",,0,07,+","43",",,0,04,","2.0",",,0,04,","3.9",",0,29,+","1969.4","0","704.8",",0","6.4",",,,0","","","","","","","99",",,,0","-5.16",",0","-1.07",",,,0","-9.26",",,,0","","","20",",X","","","","","","","9.4",",X","","","","","",""
"USW00026528","1983-12","62.31978","-150.09744","106.8","TALKEETNA AIRPORT, AK US","","","","","","","","","","","0.0","0","0.0",",0","7",",0","2",",0","0",",0","31",",0","4",",0","12",",0","30",",0","27",",0","0",",0","0",",0","13","","","","19831230",",,0","19831222","+,,0","19831204",",,0","","","19831204",",,0","19831225",",,0","-26.1",",0,30,","305",",,0,22,+","69",",,0,04,","6.9",",,0,04,","7.2",",0,25,","2851.3","0","881.9",",0","14.6",",,,0","","","","","","","193",",,,0","-10.11",",0","-6.02",",,,0","-14.21",",,,0","","","40",",X","","","","","","","9.4",",X","","","","","",""
"USW00026528","1984-01","62.31978","-150.09744","106.8","TALKEETNA AIRPORT, AK US","","","","","","","","","2.3",",X","0.0","0","0.0",",0","14",",0","6",",0","0",",0","31",",0","8",",0","18",",0","31",",0","25",",0","0",",0","0",",0","19","","","","19840125",",,0","19840131",",,0","19840129",",,0","","","19840129",",,0","19840112",",,0","-38.9",",0,25,","711",",,0,31,","196",",,0,29,","10.2",",,0,29,","2.8",",0,12,","3779.4","0","928.1",",0","48.4",",,,0","","","","","","","801",",,,0","-11.60",",0","-5.80",",,,0","-17.41",",,,0","","","40",",X","","","","","","","10.3",",X","","","","","",""
"USW00026528","1984-02","62.31978","-150.09744","106.8","TALKEETNA AIRPORT, AK US","","","","","","","","","2.4",",X","0.0","0","0.0",",0","11",",0","2",",0","0",",0","29",",0","6",",0","10",",0","29",",0","23",",0","0",",0","0",",0","14","","","","19840210",",,0","19840208","+,,0","19840204",",,0","","","19840204",",,0","19840228",",,0","-34.4",",0,10,","940",",,0,08,+","191",",,0,04,","8.6",",,0,04,","2.2",",0,28,","4587.8","0","808.4",",0","22.6",",,,0","","","","","","","494",",,,0","-9.54",",0","-4.24",",,,0","-14.84",",,,0","","","20",",X","","","","","","","8.0",",X","","","","","",""
"USW00026528","1984-03","62.31978","-150.09744","106.8","TALKEETNA AIRPORT, AK US","","","","","","","","","2.3",",X","0.0","0","0.0",",0","5",",0","0",",0","0",",0","31",",0","0",",0","0",",0","30",",0","2",",0","0",",0","0",",0","6","","","","19840301",",,0","19840301",",,0","19840326",",,0","","","19840327",",,0","19840308",",,0","-14.4",",0,01,","813",",,0,01,","20",",,0,26,","2.3",",,0,27,","10.6",",0,08,","5138.6","0","550.8",",0","5.4",",,,0","","","","","","","28",",,,0","0.56",",0","5.91",",,,0","-4.78",",,,0","","","30",",X","","","","","","","7.2",",X","","","","","",""
"USW00026528","1984-04","62.31978","-150.09744","106.8","TALKEETNA AIRPORT, AK US","","","","","","","","","2.4",",X","0.0","0","0.0",",0","10",",0","4",",0","0",",0","22",",0","4",",0","0",",0","29",",0","1",",0","0",",0","0",",0","13","","","","19840418",",,0","19840408","+,,0","19840407",",,0","","","19840407",",,0","19840421",",,0","-10.0",",0,18,","305",",,0,08,+","140",",,0,07,","7.9",",,0,07,","12.8",",0,21,","5638.8","0","500.2",",0","24.0",",,,0","","","","","","","313",",,,0","1.66",",0","7.04",",,,0","-3.72",",,,0","","","160",",X","","","","","","","9.8",",X","","","","","",""
"USW00026528","1984-05","62.31978","-150.09744","106.8","TALKEETNA AIRPORT, AK US","","","","","","","","","2.8",",X","0.0","0","0.0",",0","15",",0","8",",0","0",",0","0",",0","0",",0","0",",0","16",",0","0",",0","1",",0","0",",0","1","","","","19840513",",,0","19840531","+,,0","19840501",",,0","3","","19840529",",,0","19840517",",,0","-3.9",",0,13,","0",",,0,31,+","0",",T,0,01,","5.6",",,0,29,","21.7",",0,17,","5974.7","0","335.9",",0","35.6",",,,0","","","","","","","0",",T,,0","7.50",",0","14.32",",,,0","0.68",",,,0","","","150",",X","","","","","","","9.8",",X","","","","","",""
"USW00026528","1984-06","62.31978","-150.09744","106.8","TALKEETNA AIRPORT, AK US","","","","","","","","","2.5",",X","0.0","0","0.0",",0","14",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","13",",0","0",",0","3","","","","19840602",",,0","19840630","+,,0","19840630","+,,0","","","19840616",",,0","19840622",",,0","1.7",",0,02,","0",",,0,30,+","0",",,0,30,+","16.8",",,0,16,","23.9",",0,22,","6129.3","0","154.6",",0","35.6",",,,0","","","","","","","0",",,,0","13.18",",0","19.29",",,,0","7.07",",,,0","","","160",",X","","","","","","","9.4",",X","","","","","",""
"USW00026528","1984-07","62.31978","-150.09744","106.8","TALKEETNA AIRPORT, AK US","","","","","","","","","2.5",",X","0.6","0","0.6",",0","20",",0","11",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","7",",0","0",",0","9","","","","19840712",",,0","19840731","+,,0","19840731","+,,0","1","","19840726",",,0","19840704",",,0","5.0",",0,12,","0",",,0,31,+","0",",,0,31,+","13.5",",,0,26,","26.1",",0,04,","122.8","0","122.8",",0","77.7",",,,0","","","","","","","0",",,,0","14.39",",0","18.44",",,,0","10.34",",,,0","","","160",",X","","","","","","","9.4",",X","","","","","",""
"USW00026528","1984-08","62.31978","-150.09744","106.8","TALKEETNA AIRPORT, AK US","","","","","","","","","2.2",",X","1.7","0","1.1",",0","16",",0","13",",0","2",",0","0",",0","0",",0","0",",0","4",",0","0",",0","9",",0","0",",0","14","","1","","19840831",",,0","19840831","+,,0","19840831","+,,0","","","19840825",",,0","19840813","+,,0","-1.7",",0,31,","0",",,0,31,+","0",",,0,31,+","36.3",",,0,25,","23.9",",0,13,+","305.9","0","183.1",",0","168.4",",,,0","","","","","","","0",",,,0","12.46",",0","17.22",",,,0","7.71",",,,0","","","350",",X","","","","","","","7.6",",X","","","","","",""
"USW00026528","1984-09","62.31978","-150.09744","106.8","TALKEETNA AIRPORT, AK US","","","","","","","","","1.9",",X","1.7","0","0.0",",0","13",",0","6",",0","0",",0","0",",0","0",",0","0",",0","4",",0","0",",0","0",",0","0",",0","11","","2","","19840921",",,0","19840930","+,,0","19840930","+,,0","","","19840919",",,0","19840910",",,0","-4.4",",0,21,","0",",,0,30,+","0",",,0,30,+","19.3",",,0,19,","20.6",",0,10,","581.7","0","275.8",",0","43.8",",,,0","","","","","","","0",",,,0","9.14",",0","15.63",",,,0","2.65",",,,0","","","20",",X","","","","","","","7.6",",X","","","","","",""
"USW00026528","1984-10","62.31978","-150.09744","106.8","TALKEETNA AIRPORT, AK US","","","","","","","","","","","1.7","0","0.0",",0","8",",0","5",",0","0",",0","1",",0","2",",0","0",",0","24",",0","2",",0","0",",0","0",",0","7","","2","","19841028",",,0","19841022",",,0","19841021",",,0","","","19841021",",,0","19841001",",,0","-13.3",",0,28,","25",",,0,22,","51",",,0,21,","16.8",",,0,21,","15.0",",0,01,","1125.2","0","543.5",",0","45.5",",,,0","","","","","","","76",",,,0","0.80",",0","5.87",",,,0","-4.27",",,,0","","","360",",X","","","","","","","9.4",",X","","","","","",""
"USW00026528","1984-11","62.31978","-150.09744","106.8","TALKEETNA AIRPORT, AK US","","","","","","","","","2.3",",X","1.7","0","0.0",",0","7",",0","1",",0","0",",0","15",",0","3",",0","6",",0","30",",0","24",",0","0",",0","0",",0","12","","1","","19841126",",,0","19841130",",,0","19841115",",,0","","","19841121",",,0","19841120",",,0","-22.2",",0,26,","127",",,0,30,","46",",,0,15,","4.3",",,0,21,","2.8",",0,20,","1923.6","0","798.4",",0","11.2",",,,0","","","","","","","184",",,,0","-8.28",",0","-3.95",",,,0","-12.61",",,,0","","","10",",X","","","","","","","9.4",",X","","","","","",""
"USW00026528","1984-12","62.31978","-150.09744","106.8","TALKEETNA AIRPORT, AK US","","","","","","","","","2.4",",X","1.7","0","0.0",",0","13",",0","5",",0","0",",0","31",",0","7",",0","13",",0","31",",0","26",",0","0",",0","0",",0","15","","","","19841214","+,,0","19841231",",,0","19841229",",,0","","","19841223",",,0","19841204",",,0","-26.7",",0,14,+","1092",",,0,31,","508",",,0,29,","17.0",",,0,23,","3.9",",0,04,","2799.1","0","875.5",",0","68.3",",,,0","","","","","","","1206",",,,0","-9.91",",0","-5.82",",,,0","-14.00",",,,0","","","20",",X","","","","","","","9.4",",X","","","","","",""
"USW00026528","1985-01","62.31978","-150.09744","106.8","TALKEETNA AIRPORT, AK US","","","","","","","","","2.7",",X","0.0","0","0.0",",0","16",",0","10",",0","0",",0","31",",0","9",",0","1",",0","29",",0","8",",0","0",",0","0",",0","18","","","","19850113",",,0","19850101",",,0","19850114","+,,0","","","19850131",",,0","19850110",",,0","-17.8",",0,13,","1016",",,0,01,","109",",,0,14,+","13.5",",,0,31,","6.1",",0,10,","3437.5","0","638.4",",0","64.4",",,,0","","","","","","","654",",,,0","-2.26",",0","0.95",",,,0","-5.47",",,,0","","","20",",X","","","","","","","7.2",",X","","","","","",""
"USW00026528","1985-02","62.31978","-150.09744","106.8","TALKEETNA AIRPORT, AK US","","","","","","","","","2.6",",X","0.0","0","0.0",",0","9",",0","4",",0","0",",0","28",",0","6",",0","17",",0","28",",0","26",",0","0",",0","0",",0","9","","1","","19850219",",,0","19850228",",,0","19850226",",,0","","","19850226",",,0","19850202",",,0","-34.4",",0,19,","1194",",,0,28,","282",",,0,26,","22.4",",,0,26,","1.7",",0,02,","4331.3","0","893.8",",0","66.9",",,,0","","","","","","","873",",,,0","-13.59",",0","-7.12",",,,0","-20.06",",,,0","","","20",",X","","","","","","","9.4",",X","","","","","",""
"USW00026528","1985-03","62.31978","-150.09744","106.8","TALKEETNA AIRPORT, AK US","","","","","","","","","2.8",",X","0.0","0","0.0",",0","13",",0","7",",0","0",",0","31",",0","8",",0","7",",0","31",",0","15",",0","0",",0","0",",0","12","","","","19850331",",,0","19850312",",,0","19850311",",,0","","","19850311",",,0","19850322",",,0","-27.2",",0,31,","1575",",,0,12,","208",",,0,11,","17.8",",,0,11,","6.7",",0,22,","5085.5","0","754.2",",0","58.0",",,,0","","","","","","","798",",,,0","-6.00",",0","-0.09",",,,0","-11.90",",,,0","","","150",",X","","","","","","","9.4",",X","","","","","",""
"USW00026528","1985-04","62.31978","-150.09744","106.8","TALKEETNA AIRPORT, AK US","","","","","","","","","2.9",",X","0.0","0","0.0",",0","6",",0","3",",0","0",",0","30",",0","4",",0","9",",0","30",",0","10",",0","0",",0","0",",0","6","","","","19850412",",,0","19850409",",,0","19850408",",,0","","","19850408",",,0","19850430",",,0","-26.7",",0,12,","1168",",,0,09,","173",",,0,08,","11.7",",,0,08,","9.4",",0,30,","5765.5","0","680.0",",0","23.0",",,,0","","","","","","","329",",,,0","-4.33",",0","2.70",",,,0","-11.37",",,,0","","","20",",X","","","","","","","7.6",",X","","","","","",""
"USW00026528","1985-05","62.31978","-150.09744","106.8","TALKEETNA AIRPORT, AK US","","","","","","","","","2.7",",X","0.0","0","0.0",",0","10",",0","9",",0","0",",0","19",",0","3",",0","0",",0","20",",0","0",",0","4",",0","0",",0","8","","","","19850501",",,0","19850501",",,0","19850508",",,0","","","19850518",",,0","19850523",",,0","-5.6",",0,01,","762",",,0,01,","122",",,0,08,","13.5",",,0,18,","22.2",",0,23,","6156.8","0","391.3",",0","73.5",",,,0","","","","","","","238",",,,0","5.71",",0","11.46",",,,0","-0.04",",,,0","","","20",",X","","","","","","","8.0",",X","","","","","",""
"USW00026528","1985-06","62.31978","-150.09744","106.8","TALKEETNA AIRPORT, AK US","","","","","","","","","2.6",",X","1.7","0","1.7",",0","15",",0","6",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","4",",0","0",",0","8","","","","19850602",",,0","19850630","+,,0","19850630","+,,0","1","","19850618",",,0","19850630",",,0","-1.1",",0,02,","0",",,0,30,+","0",",,0,30,+","11.2",",,0,18,","25.6",",0,30,","6369.0","0","212.2",",0","50.7",",,,0","","","","","","","0",",,,0","11.32",",0","16.30",",,,0","6.34",",,,0","","","170",",X","","","","","","","7.6",",X","","","","","",""
"USW00026528","1985-07","62.31978","-150.09744","106.8","TALKEETNA AIRPORT, AK US","","","","","","","","","2.3",",X","1.7","0","0.0",",0","15",",0","7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","15",",0","0",",0","10","","","","19850705",",,0","19850731","+,,0","19850731","+,,0","3","","19850720",",,0","19850706",",,0","6.1",",0,05,","0",",,0,31,+","0",",,0,31,+","19.8",",,0,20,","26.1",",0,06,","93.4","0","93.4",",0","68.3",",,,0","","","","","","","0",",,,0","15.32",",0","20.35",",,,0","10.29",",,,0","","","180",",X","","","","","","","7.2",",X","","","","","",""
"USW00026528","1985-08","62.31978","-150.09744","106.8","TALKEETNA AIRPORT, AK US","","","","","","","","","2.2",",X","1.7","0","0.0",",0","24",",0","13",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0",",0","17","","","","19850827",",,0","19850831","+,,0","19850831","+,,0","1","","19850812",",,0","19850801",",,0","2.2",",0,27,","0",",,0,31,+","0",",,0,31,+","29.5",",,0,12,","23.9",",0,01,","288.3","0","194.9",",0","125.2",",,,0","","","","","","","0",",,,0","12.05",",0","16.43",",,,0","7.66",",,,0","","","210",",X","","","","","","","7.6",",X","","","","","",""
"USW00026528","1985-09","62.31978","-150.09744","106.8","TALKEETNA AIRPORT, AK US","","","","","","","","","2.2",",X","1.7","0","0.0",",0","19",",0","13",",0","1",",0","0",",0","0",",0","0",",0","8",",0","0",",0","0",",0","0",",0","18","","1","","19850921",",,0","19850930","+,,0","19850918",",,0","","","19850914",",,0","19850905",",,0","-2.8",",0,21,","0",",,0,30,+","0",",T,0,18,","59.2",",,0,14,","18.9",",0,05,","622.5","0","334.2",",0","197.5",",,,0","","","","","","","0",",T,,0","7.19",",0","11.30",",,,0","3.08",",,,0","","","170",",X","","","","","","","8.0",",X","","","","","",""
"USW00026528","1985-10","62.31978","-150.09744","106.8","TALKEETNA AIRPORT, AK US","","","","","","","","","2.0",",X","1.7","0","0.0",",0","9",",0","6",",0","0",",0","16",",0","2",",0","5",",0","28",",0","12",",0","0",",0","0",",0","7","","","","19851031",",,0","19851016",",,0","19851015",",,0","","","19851008",",,0","19851001",",,0","-22.2",",0,31,","102",",,0,16,","130",",,0,15,","21.8",",,0,08,","11.1",",0,01,","1277.7","0","655.2",",0","48.4",",,,0","","","","","","","168",",,,0","-2.80",",0","1.97",",,,0","-7.58",",,,0","","","10",",X","","","","","","","9.4",",X","","","","","",""
"USW00026528","1985-11","62.31978","-150.09744","106.8","TALKEETNA AIRPORT, AK US","","","","","","","","","2.5",",X","1.7","0","0.0",",0","4",",0","3",",0","0",",0","30",",0","4",",0","21",",0","30",",0","29",",0","0",",0","0",",0","3","","","","19851116","+,,0","19851114","+,,0","19851110",",,0","","","19851110",",,0","19851111",",,0","-29.4",",0,16,+","254",",,0,14,+","183",",,0,10,","12.7",",,0,10,","1.1",",0,11,","2243.6","0","965.9",",0","21.8",",,,0","","","","","","","300",",,,0","-13.86",",0","-8.43",",,,0","-19.30",",,,0","","","20",",X","","","","","","","7.2",",X","","","","","",""
"USW00026528","1985-12","62.31978","-150.09744","106.8","TALKEETNA AIRPORT, AK US","","","","","","","","","2.6",",X","1.7","0","0.0",",0","15",",0","8",",0","0",",0","31",",0","2",",0","5",",0","27",",0","15",",0","0",",0","0",",0","11","","1","","19851203",",,0","19851219","+,,0","19851229",",,0","","","19851223",",,0","19851211","+,,0","-25.6",",0,03,","178",",,0,19,+","58",",,0,29,","22.9",",,0,23,","5.6",",0,11,+","2927.0","0","683.4",",0","72.4",",,,0","","","","","","","143",",,,0","-3.71",",0","-0.76",",,,0","-6.66",",,,0","","","140",",X","","","","","","","9.4",",X","","","","","",""
"USW00026528","1986-01","62.31978","-150.09744","106.8","TALKEETNA AIRPORT, AK US","","","","","","","","","3.4",",X","0.0","0","0.0",",0","6",",0","4",",0","0",",0","31",",0","6",",0","3",",0","31",",0","18",",0","0",",0","0",",0","8","","","","19860108",",,0","19860131","+,,0","19860130",",,0","","","19860101",",,0","19860104","+,,0","-21.7",",0,08,","229",",,0,31,+","91",",,0,30,","5.3",",,0,01,","3.3",",0,04,+","3674.6","0","747.6",",0","18.0",",,,0","","","","","","","411",",,,0","-5.78",",0","-1.78",",,,0","-9.79",",,,0","","","20",",X","","","","","","","9.4",",X","","","","","",""
"USW00026528","1986-02","62.31978","-150.09744","106.8","TALKEETNA AIRPORT, AK US","","","","","","","","","2.9",",X","0.0","0","0.0",",0","5",",0","3",",0","0",",0","28",",0","3",",0","9",",0","28",",0","14",",0","0",",0","0",",0","5","","","","19860227",",,0","19860203",",,0","19860225",",,0","","","19860207",",,0","19860212",",,0","-31.7",",0,27,","279",",,0,03,","66",",,0,25,","15.0",",,0,07,","10.0",",0,12,","4387.4","0","712.8",",0","24.5",",,,0","","","","","","","170",",,,0","-7.13",",0","-0.99",",,,0","-13.26",",,,0","","","20",",X","","","","","","","11.2",",X","","","","","",""
"USW00026528","1986-03","62.31978","-150.09744","106.8","TALKEETNA AIRPORT, AK US","","","","","","","","","3.1",",X","0.0","0","0.0",",0","5",",0","3",",0","0",",0","31",",0","4",",0","7",",0","31",",0","15",",0","0",",0","0",",0","5","","","","19860301",",,0","19860331","+,,0","19860328",",,0","","","19860326",",,0","19860313",",,0","-31.1",",0,01,","279",",,0,31,+","86",",,0,28,","4.8",",,0,26,","8.3",",0,13,","5136.3","0","748.9",",0","13.2",",,,0","","","","","","","257",",,,0","-5.83",",0","1.02",",,,0","-12.67",",,,0","","","30",",X","","","","","","","9.4",",X","","","","","",""
"USW00026528","1986-04","62.31978","-150.09744","106.8","TALKEETNA AIRPORT, AK US","","","","","","","","","3.4",",X","0.0","0","0.0",",0","6",",0","2",",0","0",",0","27",",0","3",",0","3",",0","29",",0","8",",0","0",",0","0",",0","6","","","","19860401",",,0","19860407","+,,0","19860414",",,0","","","19860414",",,0","19860430",",,0","-26.7",",0,01,","254",",,0,07,+","206",",,0,14,","9.1",",,0,14,","15.0",",0,30,","5739.8","0","603.5",",0","15.1",",,,0","","","","","","","307",",,,0","-1.78",",0","4.38",",,,0","-7.95",",,,0","","","340",",X","","","","","","","13.0",",X","","","","","",""
"USW00026528","1986-05","62.31978","-150.09744","106.8","TALKEETNA AIRPORT, AK US","","","","","","","","","3.0",",X","0.0","0","0.0",",0","9",",0","4",",0","0",",0","1",",0","2",",0","0",",0","13",",0","0",",0","2",",0","0",",0","6","","","","19860506",",,0","19860510",",,0","19860510",",,0","","","19860510",",,0","19860529","+,,0","-4.4",",0,06,","25",",,0,10,","130",",,0,10,","15.5",",,0,10,","21.1",",0,29,+","6066.3","0","326.5",",0","41.8",",,,0","","","","","","","166",",,,0","7.80",",0","14.35",",,,0","1.25",",,,0","","","10",",X","","","","","","","9.4",",X","","","","","",""
