"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES"
"RSM00029654","1970-01","55.217","87.65","495.0","CENTRALNYJ RUDNIK, RS","20",",I","13",",I","0",",I","","","","","","","","","","","19700124","+,,I","","","","","8.2",",,I,24,+","","","78.1",",,,I","",""
"RSM00029654","1970-02","55.217","87.65","495.0","CENTRALNYJ RUDNIK, RS","17",",I","8",",I","0",",I","","","","","","","","","","","19700215",",,I","","","","","8.4",",,I,15,","","","55.0",",,,I","",""
"RSM00029654","1970-03","55.217","87.65","495.0","CENTRALNYJ RUDNIK, RS","10",",I","3",",I","0",",I","","","18","5,S","0","5,S","0","5,S","","","19700331",",,I","19700322",",5,S","","","10.5",",,I,31,","11.1","5,S,22,","26.6",",,,I","-3.78","5,,,S"
"RSM00029654","1970-04","55.217","87.65","495.0","CENTRALNYJ RUDNIK, RS","19",",I","8",",I","0",",I","","","","","","","","","","","19700406",",,I","","","","","13.3",",,I,06,","","","72.4",",,,I","",""
"RSM00029654","1970-05","55.217","87.65","495.0","CENTRALNYJ RUDNIK, RS","15",",I","11",",I","2",",I","","","","","","","","","","","19700511",",,I","","","","","26.8",",,I,11,","","","113.6",",,,I","",""
"RSM00029654","1970-06","55.217","87.65","495.0","CENTRALNYJ RUDNIK, RS","17",",I","14",",I","0",",I","","","","","","","","","","","19700613",",,I","","","","","15.6",",,I,13,","","","112.8",",,,I","",""
"RSM00029654","1970-07","55.217","87.65","495.0","CENTRALNYJ RUDNIK, RS","12",",I","5",",I","0",",I","","","","","","","","","","","19700720",",,I","","","","","8.9",",,I,20,","","","37.7",",,,I","",""
"RSM00029654","1970-08","55.217","87.65","495.0","CENTRALNYJ RUDNIK, RS","15","1,I","10","1,I","0","1,I","","","0","3,S","6","3,S","0","3,S","","","19700815",",1,I","19700802",",3,S","","","21.5","1,,I,15,","27.2","3,S,02,","121.1","1,,,I","17.52","3,,,S"
"RSM00029654","1970-09","55.217","87.65","495.0","CENTRALNYJ RUDNIK, RS","12",",I","4",",I","0",",I","","","0","5,S","0","5,S","0","5,S","","","19700920",",,I","19700928",",5,S","","","10.3",",,I,20,","18.9","5,S,28,","33.9",",,,I","13.98","5,,,S"
"RSM00029654","1970-10","55.217","87.65","495.0","CENTRALNYJ RUDNIK, RS","22",",I","10",",I","0",",I","","","","","","","","","","","19701015",",,I","","","","","14.7",",,I,15,","","","98.9",",,,I","",""
"RSM00029654","1970-11","55.217","87.65","495.0","CENTRALNYJ RUDNIK, RS","21",",I","13",",I","0",",I","","","","","","","","","","","19701130","+,,I","","","","","12.7",",,I,30,+","","","85.0",",,,I","",""
"RSM00029654","1970-12","55.217","87.65","495.0","CENTRALNYJ RUDNIK, RS","20",",I","13",",I","0",",I","","","","","","","","","","","19701201",",,I","","","","","7.8",",,I,01,","","","67.1",",,,I","",""
"RSM00029654","1971-01","55.217","87.65","495.0","CENTRALNYJ RUDNIK, RS","31",",I","13",",I","0",",I","","","","","","","","","","","19710113",",,I","","","","","25.2",",,I,13,","","","148.5",",,,I","",""
"RSM00029654","1971-02","55.217","87.65","495.0","CENTRALNYJ RUDNIK, RS","12",",I","3",",I","0",",I","","","24","3,S","0","3,S","0","3,S","","","19710218",",,I","19710210",",3,S","","","5.4",",,I,18,","2.2","3,S,10,","19.1",",,,I","-12.76","3,,,S"
"RSM00029654","1971-03","55.217","87.65","495.0","CENTRALNYJ RUDNIK, RS","12",",I","6",",I","0",",I","","","21","5,S","0","5,S","0","5,S","","","19710325",",,I","19710317",",5,S","","","15.3",",,I,25,","11.1","5,S,17,","51.6",",,,I","-5.53","5,,,S"
"RSM00029654","1971-04","55.217","87.65","495.0","CENTRALNYJ RUDNIK, RS","18","1,I","9","1,I","0","1,I","","","","","","","","","","","19710412",",1,I","","","","","19.6","1,,I,12,","","","82.1","1,,,I","",""
"RSM00029654","1971-05","55.217","87.65","495.0","CENTRALNYJ RUDNIK, RS","18",",I","12",",I","0",",I","","","","","","","","","","","19710509",",,I","","","","","17.4",",,I,09,","","","91.1",",,,I","",""
"RSM00029654","1971-06","55.217","87.65","495.0","CENTRALNYJ RUDNIK, RS","14","1,I","11","1,I","1","1,I","","","","","","","","","","","19710626",",1,I","","","","","33.9","1,,I,26,","","","158.4","1,,,I","",""
"RSM00029654","1971-07","55.217","87.65","495.0","CENTRALNYJ RUDNIK, RS","18",",I","10",",I","1",",I","","","","","","","","","","","19710719",",,I","","","","","27.4",",,I,19,","","","139.2",",,,I","",""
"RSM00029654","1971-08","55.217","87.65","495.0","CENTRALNYJ RUDNIK, RS","16",",I","13",",I","0",",I","","","","","","","","","","","19710831",",,I","","","","","14.5",",,I,31,","","","106.1",",,,I","",""
"RSM00029654","1971-09","55.217","87.65","495.0","CENTRALNYJ RUDNIK, RS","12",",I","6",",I","0",",I","","","","","","","","","","","19710921",",,I","","","","","4.2",",,I,21,","","","25.7",",,,I","",""
"RSM00029654","1971-10","55.217","87.65","495.0","CENTRALNYJ RUDNIK, RS","13",",I","8",",I","0",",I","","","","","","","","","","","19711017",",,I","","","","","17.7",",,I,17,","","","79.4",",,,I","",""
"RSM00029654","1971-11","55.217","87.65","495.0","CENTRALNYJ RUDNIK, RS","19",",I","14",",I","0",",I","","","","","","","","","","","19711118",",,I","","","","","10.4",",,I,18,","","","90.5",",,,I","",""
"RSM00029654","1971-12","55.217","87.65","495.0","CENTRALNYJ RUDNIK, RS","20","1,I","7","1,I","0","1,I","","","","","","","","","","","19711201",",1,I","","","","","10.4","1,,I,01,","","","57.8","1,,,I","",""
"RSM00029654","1972-01","55.217","87.65","495.0","CENTRALNYJ RUDNIK, RS","23",",I","8",",I","0",",I","","","","","","","","","","","19720107",",,I","","","","","8.9",",,I,07,","","","57.2",",,,I","",""
"RSM00029654","1972-02","55.217","87.65","495.0","CENTRALNYJ RUDNIK, RS","24","1,I","18","1,I","0","1,I","","","","","","","","","","","19720226",",1,I","","","","","11.0","1,,I,26,","","","106.4","1,,,I","",""
"RSM00029654","1972-03","55.217","87.65","495.0","CENTRALNYJ RUDNIK, RS","22",",I","10",",I","0",",I","","","","","","","","","","","19720322",",,I","","","","","15.8",",,I,22,","","","73.6",",,,I","",""
"RSM00029654","1972-04","55.217","87.65","495.0","CENTRALNYJ RUDNIK, RS","7",",I","6",",I","0",",I","","","","","","","","","","","19720418",",,I","","","","","18.4",",,I,18,","","","43.7",",,,I","",""
"RSM00029654","1972-05","55.217","87.65","495.0","CENTRALNYJ RUDNIK, RS","15",",I","11",",I","2",",I","","","","","","","","","","","19720525",",,I","","","","","44.1",",,I,25,","","","161.5",",,,I","",""
"RSM00029654","1972-06","55.217","87.65","495.0","CENTRALNYJ RUDNIK, RS","22",",I","16",",I","1",",I","","","","","","","","","","","19720602",",,I","","","","","29.3",",,I,02,","","","177.4",",,,I","",""
"RSM00029654","1972-07","55.217","87.65","495.0","CENTRALNYJ RUDNIK, RS","14",",I","11",",I","1",",I","","","","","","","","","","","19720712",",,I","","","","","42.3",",,I,12,","","","177.5",",,,I","",""
"RSM00029654","1972-08","55.217","87.65","495.0","CENTRALNYJ RUDNIK, RS","19",",I","16",",I","0",",I","","","","","","","","","","","19720819",",,I","","","","","22.7",",,I,19,","","","162.0",",,,I","",""
"RSM00029654","1972-09","55.217","87.65","495.0","CENTRALNYJ RUDNIK, RS","17",",I","12",",I","0",",I","","","","","","","","","","","19720912",",,I","","","","","20.8",",,I,12,","","","119.7",",,,I","",""
"RSM00029654","1972-10","55.217","87.65","495.0","CENTRALNYJ RUDNIK, RS","21",",I","12",",I","0",",I","","","","","","","","","","","19721027",",,I","","","","","17.4",",,I,27,","","","111.0",",,,I","",""
"RSM00029654","1972-11","55.217","87.65","495.0","CENTRALNYJ RUDNIK, RS","24","1,I","17","1,I","0","1,I","","","","","","","","","","","19721127",",1,I","","","","","10.3","1,,I,27,","","","95.9","1,,,I","",""
"RSM00029654","1972-12","55.217","87.65","495.0","CENTRALNYJ RUDNIK, RS","28",",I","18",",I","1",",I","","","","","","","","","","","19721202",",,I","","","","","32.3",",,I,02,","","","159.1",",,,I","",""
"RSM00029654","1975-03","55.217","87.65","495.0","CENTRALNYJ RUDNIK, RS","","","","","","","","","17","5,S","0","5,S","0","5,S","","","","","19750330",",5,S","","","","","10.0","5,S,30,","","","-1.23","5,,,S"
"RSM00029654","1976-01","55.217","87.65","495.0","CENTRALNYJ RUDNIK, RS","17",",I","9",",I","0",",I","","","","","","","","","","","19760130",",,I","","","","","14.6",",,I,30,","","","76.3",",,,I","",""
"RSM00029654","1976-02","55.217","87.65","495.0","CENTRALNYJ RUDNIK, RS","18",",I","10",",I","0",",I","","","25","4,S","0","4,S","0","4,S","","","19760210",",,I","19760229",",4,S","","","10.3",",,I,10,","0.0","4,S,29,","67.4",",,,I","-11.12","4,,,S"
"RSM00029654","1976-03","55.217","87.65","495.0","CENTRALNYJ RUDNIK, RS","18",",I","7",",I","0",",I","","","","","","","","","","","19760328",",,I","","","","","6.7",",,I,28,","","","44.0",",,,I","",""
"RSM00029654","1976-04","55.217","87.65","495.0","CENTRALNYJ RUDNIK, RS","7",",I","3",",I","0",",I","","","","","","","","","","","19760425",",,I","","","","","6.7",",,I,25,","","","19.7",",,,I","",""
"RSM00029654","1976-05","55.217","87.65","495.0","CENTRALNYJ RUDNIK, RS","13","1,I","7","1,I","0","1,I","","","","","","","","","","","19760525",",1,I","","","","","7.4","1,,I,25,","","","44.8","1,,,I","",""
"RSM00029654","1976-06","55.217","87.65","495.0","CENTRALNYJ RUDNIK, RS","12",",I","4",",I","2",",I","","","","","","","","","","","19760617",",,I","","","","","31.2",",,I,17,","","","71.1",",,,I","",""
"RSM00029654","1976-07","55.217","87.65","495.0","CENTRALNYJ RUDNIK, RS","12","1,I","9","1,I","0","1,I","","","","","","","","","","","19760726",",1,I","","","","","12.8","1,,I,26,","","","64.3","1,,,I","",""
"RSM00029654","1976-08","55.217","87.65","495.0","CENTRALNYJ RUDNIK, RS","19",",I","15",",I","2",",I","","","","","","","","","","","19760801",",,I","","","","","31.1",",,I,01,","","","155.1",",,,I","",""
"RSM00029654","1976-09","55.217","87.65","495.0","CENTRALNYJ RUDNIK, RS","15",",I","10",",I","1",",I","","","","","","","","","","","19760916",",,I","","","","","28.8",",,I,16,","","","106.8",",,,I","",""
"RSM00029654","1976-10","55.217","87.65","495.0","CENTRALNYJ RUDNIK, RS","25",",I","16",",I","0",",I","","","","","","","","","","","19761031",",,I","","","","","10.3",",,I,31,","","","131.9",",,,I","",""
"RSM00029654","1976-11","55.217","87.65","495.0","CENTRALNYJ RUDNIK, RS","16","1,I","7","1,I","0","1,I","","","","","","","","","","","19761116",",1,I","","","","","8.6","1,,I,16,","","","45.8","1,,,I","",""
"RSM00029654","1976-12","55.217","87.65","495.0","CENTRALNYJ RUDNIK, RS","19",",I","10",",I","0",",I","","","","","","","","","","","19761208",",,I","","","","","11.9",",,I,08,","","","66.7",",,,I","",""
"RSM00029654","1977-01","55.217","87.65","495.0","CENTRALNYJ RUDNIK, RS","20",",I","1",",I","0",",I","","","","","","","","","","","19770122",",,I","","","","","2.5",",,I,22,","","","21.4",",,,I","",""
"RSM00029654","1977-02","55.217","87.65","495.0","CENTRALNYJ RUDNIK, RS","18",",I","9",",I","0",",I","","","","","","","","","","","19770225",",,I","","","","","15.7",",,I,25,","","","65.3",",,,I","",""
"RSM00029654","1977-03","55.217","87.65","495.0","CENTRALNYJ RUDNIK, RS","22",",I","14",",I","0",",I","","","","","","","","","","","19770327",",,I","","","","","17.2",",,I,27,","","","102.0",",,,I","",""
"RSM00029654","1977-04","55.217","87.65","495.0","CENTRALNYJ RUDNIK, RS","10",",I","6",",I","0",",I","","","","","","","","","","","19770412",",,I","","","","","15.4",",,I,12,","","","42.2",",,,I","",""
"RSM00029654","1977-05","55.217","87.65","495.0","CENTRALNYJ RUDNIK, RS","11",",I","8",",I","0",",I","","","","","","","","","","","19770508",",,I","","","","","10.9",",,I,08,","","","46.6",",,,I","",""
"RSM00029654","1977-06","55.217","87.65","495.0","CENTRALNYJ RUDNIK, RS","10",",I","4",",I","0",",I","","","","","","","","","","","19770629",",,I","","","","","22.1",",,I,29,","","","60.5",",,,I","",""
"RSM00029654","1977-07","55.217","87.65","495.0","CENTRALNYJ RUDNIK, RS","7",",I","2",",I","0",",I","","","","","","","","","","","19770714",",,I","","","","","13.8",",,I,14,","","","30.3",",,,I","",""
"RSM00029654","1977-08","55.217","87.65","495.0","CENTRALNYJ RUDNIK, RS","22",",I","15",",I","1",",I","","","","","","","","","","","19770831",",,I","","","","","27.6",",,I,31,","","","181.4",",,,I","",""
"RSM00029654","1977-09","55.217","87.65","495.0","CENTRALNYJ RUDNIK, RS","12",",I","4",",I","0",",I","","","","","","","","","","","19770903",",,I","","","","","14.5",",,I,03,","","","32.8",",,,I","",""
"RSM00029654","1977-10","55.217","87.65","495.0","CENTRALNYJ RUDNIK, RS","25",",I","17",",I","1",",I","","","","","","","","","","","19771001",",,I","","","","","27.6",",,I,01,","","","132.5",",,,I","",""
"RSM00029654","1977-11","55.217","87.65","495.0","CENTRALNYJ RUDNIK, RS","20",",I","10",",I","0",",I","","","","","","","","","","","19771102",",,I","","","","","11.5",",,I,02,","","","57.8",",,,I","",""
"RSM00029654","1977-12","55.217","87.65","495.0","CENTRALNYJ RUDNIK, RS","27",",I","14",",I","0",",I","","","","","","","","","","","19771220",",,I","","","","","9.5",",,I,20,","","","76.0",",,,I","",""
"RSM00029654","1978-01","55.217","87.65","495.0","CENTRALNYJ RUDNIK, RS","27",",I","13",",I","0",",I","","","","","","","","","","","19780101",",,I","","","","","14.6",",,I,01,","","","82.5",",,,I","",""
"RSM00029654","1978-02","55.217","87.65","495.0","CENTRALNYJ RUDNIK, RS","17",",I","2",",I","0",",I","","","19","5,S","0","5,S","0","5,S","","","19780228",",,I","19780220",",5,S","","","3.3",",,I,28,","8.0","5,S,20,","22.2",",,,I","-9.83","5,,,S"
"RSM00029654","1978-03","55.217","87.65","495.0","CENTRALNYJ RUDNIK, RS","16",",I","5",",I","0",",I","","","","","","","","","","","19780330",",,I","","","","","4.9",",,I,30,","","","34.5",",,,I","",""
"RSM00029654","1978-04","55.217","87.65","495.0","CENTRALNYJ RUDNIK, RS","21",",I","18",",I","0",",I","","","","","","","","","","","19780415",",,I","","","","","12.4",",,I,15,","","","113.6",",,,I","",""
"RSM00029654","1978-05","55.217","87.65","495.0","CENTRALNYJ RUDNIK, RS","18",",I","11",",I","0",",I","","","","","","","","","","","19780529",",,I","","","","","21.4",",,I,29,","","","90.9",",,,I","",""
"RSM00029654","1978-06","55.217","87.65","495.0","CENTRALNYJ RUDNIK, RS","13",",I","10",",I","1",",I","","","","","","","","","","","19780603",",,I","","","","","27.9",",,I,03,","","","104.6",",,,I","",""
"RSM00029654","1978-07","55.217","87.65","495.0","CENTRALNYJ RUDNIK, RS","16",",I","10",",I","1",",I","","","","","","","","","","","19780723",",,I","","","","","43.7",",,I,23,","","","122.6",",,,I","",""
"RSM00029654","1978-08","55.217","87.65","495.0","CENTRALNYJ RUDNIK, RS","21",",I","14",",I","0",",I","","","","","","","","","","","19780819",",,I","","","","","18.5",",,I,19,","","","130.8",",,,I","",""
"RSM00029654","1978-09","55.217","87.65","495.0","CENTRALNYJ RUDNIK, RS","11",",I","6",",I","0",",I","","","","","","","","","","","19780927",",,I","","","","","10.9",",,I,27,","","","48.5",",,,I","",""
"RSM00029654","1978-10","55.217","87.65","495.0","CENTRALNYJ RUDNIK, RS","21",",I","14",",I","0",",I","","","","","","","","","","","19781019",",,I","","","","","11.1",",,I,19,","","","99.5",",,,I","",""
"RSM00029654","1978-11","55.217","87.65","495.0","CENTRALNYJ RUDNIK, RS","27",",I","18",",I","0",",I","","","","","","","","","","","19781122",",,I","","","","","17.8",",,I,22,","","","142.0",",,,I","",""
"RSM00029654","1978-12","55.217","87.65","495.0","CENTRALNYJ RUDNIK, RS","25",",I","11",",I","0",",I","","","","","","","","","","","19781210",",,I","","","","","18.9",",,I,10,","","","105.5",",,,I","",""
"RSM00029654","1979-01","55.217","87.65","495.0","CENTRALNYJ RUDNIK, RS","23",",I","14",",I","0",",I","","","","","","","","","","","19790101",",,I","","","","","17.2",",,I,01,","","","98.9",",,,I","",""
"RSM00029654","1979-02","55.217","87.65","495.0","CENTRALNYJ RUDNIK, RS","20",",I","10",",I","0",",I","","","","","","","","","","","19790205",",,I","","","","","6.4",",,I,05,","","","52.4",",,,I","",""
"RSM00029654","1979-03","55.217","87.65","495.0","CENTRALNYJ RUDNIK, RS","20",",I","10",",I","0",",I","","","","","","","","","","","19790307",",,I","","","","","5.9",",,I,07,","","","50.0",",,,I","",""
"RSM00029654","1979-04","55.217","87.65","495.0","CENTRALNYJ RUDNIK, RS","19",",I","9",",I","0",",I","","","","","","","","","","","19790408",",,I","","","","","10.1",",,I,08,","","","62.7",",,,I","",""
"RSM00029654","1979-05","55.217","87.65","495.0","CENTRALNYJ RUDNIK, RS","16",",I","9",",I","0",",I","","","","","","","","","","","19790501",",,I","","","","","19.6",",,I,01,","","","74.6",",,,I","",""
"RSM00029654","1979-06","55.217","87.65","495.0","CENTRALNYJ RUDNIK, RS","16",",I","11",",I","2",",I","","","","","","","","","","","19790627",",,I","","","","","34.5",",,I,27,","","","136.7",",,,I","",""
"RSM00029654","1979-07","55.217","87.65","495.0","CENTRALNYJ RUDNIK, RS","10",",I","4",",I","0",",I","","","","","","","","","","","19790721",",,I","","","","","15.4",",,I,21,","","","46.8",",,,I","",""
"RSM00029654","1979-08","55.217","87.65","495.0","CENTRALNYJ RUDNIK, RS","17",",I","14",",I","1",",I","","","","","","","","","","","19790806",",,I","","","","","31.6",",,I,06,","","","162.4",",,,I","",""
"RSM00029654","1979-09","55.217","87.65","495.0","CENTRALNYJ RUDNIK, RS","11",",I","9",",I","0",",I","","","","","","","","","","","19790928",",,I","","","","","9.7",",,I,28,","","","51.8",",,,I","",""
"RSM00029654","1979-10","55.217","87.65","495.0","CENTRALNYJ RUDNIK, RS","26",",I","16",",I","1",",I","","","","","","","","","","","19791006",",,I","","","","","25.4",",,I,06,","","","149.9",",,,I","",""
"RSM00029654","1979-11","55.217","87.65","495.0","CENTRALNYJ RUDNIK, RS","27",",I","15",",I","0",",I","","","","","","","","","","","19791104",",,I","","","","","21.8",",,I,04,","","","110.1",",,,I","",""
"RSM00029654","1979-12","55.217","87.65","495.0","CENTRALNYJ RUDNIK, RS","26",",I","11",",I","0",",I","","","","","","","","","","","19791214",",,I","","","","","16.7",",,I,14,","","","91.8",",,,I","",""
"RSM00029654","1980-01","55.217","87.65","495.0","CENTRALNYJ RUDNIK, RS","23",",I","4",",I","0",",I","","","","","","","","","","","19800121",",,I","","","","","4.8",",,I,21,","","","40.2",",,,I","",""
"RSM00029654","1980-02","55.217","87.65","495.0","CENTRALNYJ RUDNIK, RS","12",",I","2",",I","0",",I","","","26","3,S","0","3,S","0","3,S","","","19800222",",,I","19800221","+,3,S","","","7.6",",,I,22,","-2.0","3,S,21,+","21.1",",,,I","-8.88","3,,,S"
"RSM00029654","1980-03","55.217","87.65","495.0","CENTRALNYJ RUDNIK, RS","11",",I","3",",I","0",",I","","","","","","","","","","","19800326",",,I","","","","","9.6",",,I,26,","","","27.9",",,,I","",""
"RSM00029654","1980-04","55.217","87.65","495.0","CENTRALNYJ RUDNIK, RS","12",",I","5",",I","0",",I","","","","","","","","","","","19800416",",,I","","","","","8.9",",,I,16,","","","32.7",",,,I","",""
"RSM00029654","1980-05","55.217","87.65","495.0","CENTRALNYJ RUDNIK, RS","14",",I","8",",I","0",",I","","","","","","","","","","","19800507",",,I","","","","","10.9",",,I,07,","","","56.7",",,,I","",""
"RSM00029654","1980-06","55.217","87.65","495.0","CENTRALNYJ RUDNIK, RS","16",",I","12",",I","0",",I","","","","","","","","","","","19800625",",,I","","","","","17.0",",,I,25,","","","85.0",",,,I","",""
"RSM00029654","1980-07","55.217","87.65","495.0","CENTRALNYJ RUDNIK, RS","17",",I","9",",I","1",",I","","","","","","","","","","","19800726",",,I","","","","","29.1",",,I,26,","","","130.7",",,,I","",""
"RSM00029654","1980-08","55.217","87.65","495.0","CENTRALNYJ RUDNIK, RS","11",",I","5",",I","0",",I","","","","","","","","","","","19800818",",,I","","","","","11.9",",,I,18,","","","43.4",",,,I","",""
"RSM00029654","1980-09","55.217","87.65","495.0","CENTRALNYJ RUDNIK, RS","16",",I","10",",I","0",",I","","","","","","","","","","","19800913",",,I","","","","","12.7",",,I,13,","","","73.9",",,,I","",""
"RSM00029654","1980-10","55.217","87.65","495.0","CENTRALNYJ RUDNIK, RS","19",",I","11",",I","0",",I","","","","","","","","","","","19801015",",,I","","","","","8.1",",,I,15,","","","61.7",",,,I","",""
"RSM00029654","1980-11","55.217","87.65","495.0","CENTRALNYJ RUDNIK, RS","24",",I","19",",I","0",",I","","","","","","","","","","","19801102",",,I","","","","","19.7",",,I,02,","","","152.1",",,,I","",""
"RSM00029654","1980-12","55.217","87.65","495.0","CENTRALNYJ RUDNIK, RS","22",",I","8",",I","0",",I","","","","","","","","","","","19801203",",,I","","","","","7.5",",,I,03,","","","51.1",",,,I","",""
"RSM00029654","1981-01","55.217","87.65","495.0","CENTRALNYJ RUDNIK, RS","14",",I","5",",I","0",",I","","","","","","","","","","","19810131",",,I","","","","","6.0",",,I,31,","","","32.5",",,,I","",""
"RSM00029654","1981-02","55.217","87.65","495.0","CENTRALNYJ RUDNIK, RS","20",",I","4",",I","0",",I","","","","","","","","","","","19810206",",,I","","","","","10.1",",,I,06,","","","35.4",",,,I","",""
"RSM00029654","1981-03","55.217","87.65","495.0","CENTRALNYJ RUDNIK, RS","21",",I","13",",I","0",",I","","","","","","","","","","","19810315",",,I","","","","","13.2",",,I,15,","","","86.1",",,,I","",""
"RSM00029654","1981-04","55.217","87.65","495.0","CENTRALNYJ RUDNIK, RS","16",",I","8",",I","0",",I","","","","","","","","","","","19810401",",,I","","","","","8.9",",,I,01,","","","53.0",",,,I","",""
"RSM00029654","1981-05","55.217","87.65","495.0","CENTRALNYJ RUDNIK, RS","10",",I","6",",I","1",",I","","","","","","","","","","","19810511",",,I","","","","","25.4",",,I,11,","","","84.3",",,,I","",""
"RSM00029654","1981-06","55.217","87.65","495.0","CENTRALNYJ RUDNIK, RS","6",",I","5",",I","1",",I","","","","","","","","","","","19810605",",,I","","","","","26.1",",,I,05,","","","41.0",",,,I","",""
"RSM00029654","1981-07","55.217","87.65","495.0","CENTRALNYJ RUDNIK, RS","19",",I","12",",I","0",",I","","","","","","","","","","","19810705",",,I","","","","","20.7",",,I,05,","","","121.8",",,,I","",""
"RSM00029654","1981-08","55.217","87.65","495.0","CENTRALNYJ RUDNIK, RS","14",",I","11",",I","1",",I","","","","","","","","","","","19810809",",,I","","","","","27.5",",,I,09,","","","130.0",",,,I","",""
"RSM00029654","1981-09","55.217","87.65","495.0","CENTRALNYJ RUDNIK, RS","13",",I","9",",I","1",",I","","","","","","","","","","","19810904",",,I","","","","","46.8",",,I,04,","","","111.3",",,,I","",""
"RSM00029654","1981-10","55.217","87.65","495.0","CENTRALNYJ RUDNIK, RS","18",",I","10",",I","0",",I","","","","","","","","","","","19811003",",,I","","","","","20.8",",,I,03,","","","89.3",",,,I","",""
"RSM00029654","1981-11","55.217","87.65","495.0","CENTRALNYJ RUDNIK, RS","13",",I","6",",I","0",",I","","","","","","","","","","","19811112",",,I","","","","","17.4",",,I,12,","","","54.4",",,,I","",""
"RSM00029654","1981-12","55.217","87.65","495.0","CENTRALNYJ RUDNIK, RS","21",",I","5",",I","0",",I","","","","","","","","","","","19811223",",,I","","","","","4.7",",,I,23,","","","36.3",",,,I","",""
"RSM00029654","1982-01","55.217","87.65","495.0","CENTRALNYJ RUDNIK, RS","20",",I","11",",I","0",",I","","","","","","","","","","","19820107",",,I","","","","","7.1",",,I,07,","","","57.4",",,,I","",""
"RSM00029654","1982-02","55.217","87.65","495.0","CENTRALNYJ RUDNIK, RS","15",",I","9",",I","0",",I","","","","","","","","","","","19820224",",,I","","","","","7.6",",,I,24,","","","49.9",",,,I","",""
"RSM00029654","1982-03","55.217","87.65","495.0","CENTRALNYJ RUDNIK, RS","19",",I","9",",I","0",",I","","","","","","","","","","","19820308",",,I","","","","","13.1",",,I,08,","","","71.0",",,,I","",""
"RSM00029654","1982-04","55.217","87.65","495.0","CENTRALNYJ RUDNIK, RS","13",",I","8",",I","0",",I","","","","","","","","","","","19820423",",,I","","","","","15.5",",,I,23,","","","65.4",",,,I","",""
"RSM00029654","1982-05","55.217","87.65","495.0","CENTRALNYJ RUDNIK, RS","12",",I","8",",I","0",",I","","","","","","","","","","","19820513",",,I","","","","","18.4",",,I,13,","","","56.2",",,,I","",""
"RSM00029654","1982-06","55.217","87.65","495.0","CENTRALNYJ RUDNIK, RS","11",",I","3",",I","0",",I","","","","","","","","","","","19820606",",,I","","","","","5.4",",,I,06,","","","18.1",",,,I","",""
"RSM00029654","1982-07","55.217","87.65","495.0","CENTRALNYJ RUDNIK, RS","19",",I","10",",I","1",",I","","","","","","","","","","","19820704",",,I","","","","","26.6",",,I,04,","","","152.8",",,,I","",""
"RSM00029654","1982-08","55.217","87.65","495.0","CENTRALNYJ RUDNIK, RS","10",",I","7",",I","0",",I","","","0","5,S","10","5,S","0","5,S","","","19820819",",,I","19820816",",5,S","","","18.8",",,I,19,","29.7","5,S,16,","54.9",",,,I","19.14","5,,,S"
"RSM00029654","1982-09","55.217","87.65","495.0","CENTRALNYJ RUDNIK, RS","15",",I","10",",I","1",",I","","","","","","","","","","","19820922",",,I","","","","","26.3",",,I,22,","","","79.7",",,,I","",""
"RSM00029654","1982-10","55.217","87.65","495.0","CENTRALNYJ RUDNIK, RS","26",",I","20",",I","1",",I","","","","","","","","","","","19821007",",,I","","","","","26.6",",,I,07,","","","155.5",",,,I","",""
"RSM00029654","1982-11","55.217","87.65","495.0","CENTRALNYJ RUDNIK, RS","29",",I","19",",I","0",",I","","","","","","","","","","","19821110",",,I","","","","","19.6",",,I,10,","","","160.8",",,,I","",""
"RSM00029654","1982-12","55.217","87.65","495.0","CENTRALNYJ RUDNIK, RS","21",",I","11",",I","0",",I","","","","","","","","","","","19821221",",,I","","","","","16.9",",,I,21,","","","96.2",",,,I","",""
"RSM00029654","1983-01","55.217","87.65","495.0","CENTRALNYJ RUDNIK, RS","22",",I","14",",I","0",",I","","","","","","","","","","","19830125",",,I","","","","","16.6",",,I,25,","","","87.2",",,,I","",""
"RSM00029654","1983-02","55.217","87.65","495.0","CENTRALNYJ RUDNIK, RS","19",",I","4",",I","0",",I","","","","","","","","","","","19830214",",,I","","","","","8.6",",,I,14,","","","39.3",",,,I","",""
"RSM00029654","1983-03","55.217","87.65","495.0","CENTRALNYJ RUDNIK, RS","14",",I","7",",I","0",",I","","","","","","","","","","","19830319",",,I","","","","","7.1",",,I,19,","","","37.8",",,,I","",""
"RSM00029654","1983-04","55.217","87.65","495.0","CENTRALNYJ RUDNIK, RS","19",",I","10",",I","0",",I","","","","","","","","","","","19830415",",,I","","","","","10.4",",,I,15,","","","72.0",",,,I","",""
