"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","ADPT","ADPT_ATTRIBUTES","ASLP","ASLP_ATTRIBUTES","ASTP","ASTP_ATTRIBUTES","AWBT","AWBT_ATTRIBUTES","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","RHAV","RHAV_ATTRIBUTES","RHMN","RHMN_ATTRIBUTES","RHMX","RHMX_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF1","WDF1_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSF1","WSF1_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"USW00014711","1955-08","40.1962","-76.77249","91.1","MIDDLETOWN HARRISBURG INTERNATIONAL AIRPORT, PA US","","","","","","","","","","","651.6","0","225.1",",0","12",",0","8",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","12",",0","24","","","","19550824",",,0","19550831","+,,0","19550831","+,,0","6","","19550813",",,0","19550805",",,0","13.9",",0,24,","0",",,0,31,+","0",",,0,31,+","58.9",",,0,13,","38.9",",0,05,","0.0","0","0.0",",0","206.5",",,,0","","","","","","","0",",,,0","25.60",",0","31.07",",,,0","20.12",",,,0","","","","","","","","","90",",X","","","","","","","23.1",",X"
"USW00014711","1955-09","40.1962","-76.77249","91.1","MIDDLETOWN HARRISBURG INTERNATIONAL AIRPORT, PA US","","","","","","","","","","","708.0","0","56.4",",0","8",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","23",",0","0",",0","19","","","","19550926",",,0","19550930","+,,0","19550930","+,,0","1","","19550905",",,0","19550906",",,0","6.1",",0,26,","0",",,0,30,+","0",",,0,30,+","20.6",",,0,05,","30.0",",0,06,","38.6","0","38.6",",0","79.3",",,,0","","","","","","","0",",,,0","18.93",",0","23.77",",,,0","14.09",",,,0","","","","","","","","","315",",X","","","","","","","14.4",",X"
"USW00014711","1955-10","40.1962","-76.77249","91.1","MIDDLETOWN HARRISBURG INTERNATIONAL AIRPORT, PA US","","","","","","","","","","","712.7","0","4.7",",0","12",",0","8",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","12",",0","0",",0","18","","","","19551023",",,0","19551031","+,,0","19551031","+,,0","1","","19551014",",,0","19551007",",,0","0.6",",0,23,","0",",,0,31,+","0",",,0,31,+","88.1",",,0,14,","26.7",",0,07,","180.8","0","142.2",",0","144.4",",,,0","","","","","","","0",",,,0","13.90",",0","19.54",",,,0","8.26",",,,0","","","","","","","","","203",",X","","","","","","","25.7",",X"
"USW00014711","1955-11","40.1962","-76.77249","91.1","MIDDLETOWN HARRISBURG INTERNATIONAL AIRPORT, PA US","","","","","","","","","","","712.7","0","0.0","1,0","8",",0","5",",0","0",",0","2",",0","1",",0","0","1,0","12","1,0","1",",0","1",",0","0",",0","14","","","","19551129",",1,0","19551120",",,0","19551119",",,0","","","19551110",",,0","19551114",",,0","-9.4","1,0,29,","51",",,0,20,","97",",,0,19,","17.8",",,0,10,","22.8",",0,14,","564.4","0","383.6",",0","45.0",",,,0","","","","","","","97",",,,0","5.07","1,0","9.35",",,,0","0.79","1,,,0","","","","","","","","","248",",X","","","","","","","19.0",",X"
"USW00014711","1955-12","40.1962","-76.77249","91.1","MIDDLETOWN HARRISBURG INTERNATIONAL AIRPORT, PA US","","","","","","","","","","","712.7","0","0.0",",0","6",",0","1",",0","0",",0","5",",0","1",",0","0",",0","28",",0","12",",0","0",",0","0",",0","14","","","","19551228","+,,0","19551225","+,,0","19551209",",,0","","","19551209",",,0","19551225",",,0","-12.2",",0,28,+","25",",,0,25,+","38",",,0,09,","3.8",",,0,09,","11.1",",0,25,","1191.5","0","627.1",",0","7.9",",,,0","","","","","","","72",",,,0","-1.90",",0","1.60",",,,0","-5.39",",,,0","","","","","","","","","293",",X","","","","","","","18.0",",X"
"USW00014711","1956-01","40.1962","-76.77249","91.1","MIDDLETOWN HARRISBURG INTERNATIONAL AIRPORT, PA US","","","","","","","","","","","0.0","0","0.0","1,0","10",",0","7",",0","0",",0","3",",0","2",",0","0",",0","28",",0","6","1,0","0","1,0","0","1,0","10","","","","19560128","+,,0","19560120",",,0","19560119",",,0","","","19560109",",,0","19560110",",1,0","-10.0",",0,28,+","102",",,0,20,","79",",,0,19,","11.9",",,0,09,","10.6","1,0,10,","1760.5","0","569.0","1,0","49.0",",,,0","","","","","","","117",",,,0","-0.50","1,0","2.75","1,,,0","-3.75",",,,0","","","","","","","","","270",",X","","","","","","","25.7",",X"
"USW00014711","1956-02","40.1962","-76.77249","91.1","MIDDLETOWN HARRISBURG INTERNATIONAL AIRPORT, PA US","","","","","","","","","","","0.0","0","0.0",",0","13",",0","7",",0","0",",0","4",",0","2",",0","0",",0","21",",0","3",",0","0",",0","0",",0","18","","","","19560224",",,0","19560202",",,0","19560202",",,0","","","19560202",",,0","19560225",",,0","-8.3",",0,24,","76",",,0,02,","64",",,0,02,","23.4",",,0,02,","15.6",",0,25,","2236.2","0","475.7",",0","79.9",",,,0","","","","","","","99",",,,0","1.93",",0","5.71",",,,0","-1.86",",,,0","","","","","","","","","293",",X","","","","","","","27.8",",X"
"USW00014711","1956-03","40.1962","-76.77249","91.1","MIDDLETOWN HARRISBURG INTERNATIONAL AIRPORT, PA US","","","","","","","","","","","0.0","0","0.0","1,0","14",",0","11",",0","1",",0","6",",0","5",",0","0","1,0","19","1,0","1",",0","0",",0","0",",0","15","","","","19560321",",1,0","19560319",",,0","19560318","+,,0","1","","19560314",",,0","19560305",",,0","-7.2","1,0,21,","203",",,0,19,","99",",,0,18,+","26.4",",,0,14,","20.6",",0,05,","2684.6","0","448.4",",0","105.7",",,,0","","","","","","","297",",,,0","3.41","1,0","8.24",",,,0","-1.43","1,,,0","","","","","","","","","248",",X","","","","","","","21.6",",X"
"USW00014711","1956-04","40.1962","-76.77249","91.1","MIDDLETOWN HARRISBURG INTERNATIONAL AIRPORT, PA US","","","","","","","","","","","5.5","0","5.5",",0","13",",0","7",",0","0",",0","0",",0","0",",0","0",",0","4",",0","0",",0","2",",0","0",",0","11","","","","19560421",",,0","19560430","+,,0","19560424","+,,0","1","","19560407",",,0","19560428",",,0","-2.8",",0,21,","0",",,0,30,+","0",",T,0,24,+","23.6",",,0,07,","30.6",",0,28,","2953.7","0","269.1",",0","61.2",",,,0","","","","","","","0",",T,,0","9.55",",0","14.97",",,,0","4.13",",,,0","","","","","","","","","203",",X","","","","","","","18.0",",X"
"USW00014711","1956-05","40.1962","-76.77249","91.1","MIDDLETOWN HARRISBURG INTERNATIONAL AIRPORT, PA US","","","","","","","","","","","33.8","0","28.3",",0","14",",0","7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","16",",0","2",",0","11","","","","19560517",",,0","19560531","+,,0","19560531","+,,0","7","","19560502",",,0","19560531",",,0","1.1",",0,17,","0",",,0,31,+","0",",,0,31,+","17.3",",,0,02,","32.8",",0,31,","3063.5","0","109.8",",0","62.0",",,,0","","","","","","","0",",,,0","15.70",",0","21.93",",,,0","9.48",",,,0","","","","","","","","","293",",X","","","","","","","27.2",",X"
"USW00014711","1956-06","40.1962","-76.77249","91.1","MIDDLETOWN HARRISBURG INTERNATIONAL AIRPORT, PA US","","","","","","","","","","","156.6","0","122.8","1,0","12",",0","8",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","26","1,0","7","1,0","17","","","","19560605",",,0","19560630","+,,0","19560630","+,,0","3","","19560614",",,0","19560614","+,1,0","11.7",",0,05,","0",",,0,30,+","0",",,0,30,+","19.6",",,0,14,","36.1","1,0,14,+","3072.4","0","8.9","1,0","74.5",",,,0","","","","","","","0",",,,0","22.27","1,0","28.24","1,,,0","16.29",",,,0","","","","","","","","","248",",X","","","","","","","19.5",",X"
"USW00014711","1956-07","40.1962","-76.77249","91.1","MIDDLETOWN HARRISBURG INTERNATIONAL AIRPORT, PA US","","","","","","","","","","","286.6","0","130.0",",0","17",",0","12",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","3",",0","18","","","","19560730",",,0","19560731","+,,0","19560731","+,,0","7","","19560720",",,0","19560701",",,0","11.7",",0,30,","0",",,0,31,+","0",",,0,31,+","28.4",",,0,20,","35.0",",0,01,","3.0","0","3.0",",0","131.5",",,,0","","","","","","","0",",,,0","22.43",",0","27.24",",,,0","17.62",",,,0","","","","","","","","","113",",X","","","","","","","13.9",",X"
"USW00014711","1956-08","40.1962","-76.77249","91.1","MIDDLETOWN HARRISBURG INTERNATIONAL AIRPORT, PA US","","","","","","","","","","","426.4","0","139.8","1,0","10",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","30","1,0","4","1,0","17","","","","19560825",",,0","19560831","+,,0","19560831","+,,0","3","","19560805",",,0","19560828",",1,0","11.1",",0,25,","0",",,0,31,+","0",",,0,31,+","35.6",",,0,05,","34.4","1,0,28,","3.0","0","0.0","1,0","81.4",",,,0","","","","","","","0",",,,0","22.96","1,0","28.56","1,,,0","17.37",",,,0","","","","","","","","","293",",X","","","","","","","18.5",",X"
"USW00014711","1956-09","40.1962","-76.77249","91.1","MIDDLETOWN HARRISBURG INTERNATIONAL AIRPORT, PA US","","","","","","","","","","","462.9","0","36.5","1,0","10",",0","7",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","17",",0","0",",0","20","","","","19560921",",1,0","19560930","+,,0","19560930","+,,0","3","","19560906",",,0","19560901",",,0","2.8","1,0,21,","0",",,0,30,+","0",",,0,30,+","25.1",",,0,06,","31.1",",0,01,","82.1","0","79.1",",0","75.5",",,,0","","","","","","","0",",,,0","16.98","1,0","22.11",",,,0","11.86","1,,,0","","","","","","","","","248",",X","","","","","","","15.4",",X"
"USW00014711","1956-10","40.1962","-76.77249","91.1","MIDDLETOWN HARRISBURG INTERNATIONAL AIRPORT, PA US","","","","","","","","","","","463.4","0","0.5",",0","9",",0","8",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","8",",0","0",",0","22","","","","19561011",",,0","19561031","+,,0","19561031","+,,0","","","19561022",",,0","19561016","+,,0","1.1",",0,11,","0",",,0,31,+","0",",,0,31,+","19.8",",,0,22,","25.6",",0,16,+","243.7","0","161.6",",0","79.7",",,,0","","","","","","","0",",,,0","13.14",",0","18.32",",,,0","7.95",",,,0","","","","","","","","","270",",X","","","","","","","13.4",",X"
"USW00014711","1956-11","40.1962","-76.77249","91.1","MIDDLETOWN HARRISBURG INTERNATIONAL AIRPORT, PA US","","","","","","","","","","","464.8","0","1.4","3,0","11",",0","5",",0","0",",0","1",",0","0",",0","0",",0","14",",0","1","3,0","2","3,0","0","3,0","16","","","","19561125",",,0","19561125",",,0","19561125",",,0","","","19561101",",,0","19561101",",3,0","-8.3",",0,25,","25",",,0,25,","18",",,0,25,","19.6",",,0,01,","22.2","3,0,01,","562.1","0","318.4","3,0","64.1",",,,0","","","","","","","23",",,,0","6.67","3,0","11.28","3,,,0","2.07",",,,0","","","","","","","","","158",",X","","","","","","","22.1",",X"
"USW00014711","1956-12","40.1962","-76.77249","91.1","MIDDLETOWN HARRISBURG INTERNATIONAL AIRPORT, PA US","","","","","","","","","","","464.8","0","0.0",",0","15",",0","10",",0","1",",0","0",",0","0",",0","0",",0","13",",0","1",",0","0",",0","0",",0","21","","","","19561230","+,,0","19561209",",,0","19561227",",,0","","","19561214",",,0","19561208",",,0","-6.7",",0,30,+","0",",T,0,09,","8",",,0,27,","32.0",",,0,14,","16.1",",0,08,","990.8","0","428.7",",0","111.6",",,,0","","","","","","","18",",,,0","4.50",",0","8.35",",,,0","0.65",",,,0","","","","","","","","","315",",X","","","","","","","19.0",",X"
"USW00014711","1957-01","40.1962","-76.77249","91.1","MIDDLETOWN HARRISBURG INTERNATIONAL AIRPORT, PA US","","","","","","","","","","","0.0","0","0.0",",0","14",",0","8",",0","0",",0","8",",0","3",",0","0",",0","28",",0","11",",0","0",",0","0",",0","11","","","","19570118",",,0","19570117","+,,0","19570109",",,0","","","19570109",",,0","19570123",",,0","-17.2",",0,18,","51",",,0,17,+","58",",,0,09,","7.6",",,0,09,","16.1",",0,23,","1623.7","0","632.9",",0","50.6",",,,0","","","","","","","182",",,,0","-2.08",",0","1.67",",,,0","-5.84",",,,0","","","","","","","","","293",",X","","","","","","","23.1",",X"
"USW00014711","1957-02","40.1962","-76.77249","91.1","MIDDLETOWN HARRISBURG INTERNATIONAL AIRPORT, PA US","","","","","","","","","","","0.0","0","0.0","1,0","13",",0","6",",0","0",",0","7",",0","3",",0","0","1,0","21","1,0","1",",0","0",",0","0",",0","19","","","","19570212",",1,0","19570214","+,,0","19570201",",,0","","","19570214",",,0","19570227",",,0","-7.8","1,0,12,","127",",,0,14,+","135",",,0,01,","20.3",",,0,14,","15.0",",0,27,","2057.1","0","433.4",",0","76.6",",,,0","","","","","","","351",",,,0","2.28","1,0","5.95",",,,0","-1.39","1,,,0","","","","","","","","","293",",X","","","","","","","20.0",",X"
"USW00014711","1957-03","40.1962","-76.77249","91.1","MIDDLETOWN HARRISBURG INTERNATIONAL AIRPORT, PA US","","","","","","","","","","","0.0","0","0.0","1,0","13",",0","7",",0","0",",0","0",",0","2",",0","0",",0","14",",0","0","1,0","1","1,0","0","1,0","12","","","","19570304",",,0","19570302","+,,0","19570301",",,0","","","19570308",",,0","19570314",",1,0","-6.7",",0,04,","0",",T,0,02,+","76",",,0,01,","18.8",",,0,08,","23.3","1,0,14,","2448.7","0","391.6","1,0","71.6",",,,0","","","","","","","165",",,,0","5.31","1,0","9.97","1,,,0","0.66",",,,0","","","","","","","","","315",",X","","","","","","","17.5",",X"
"USW00014711","1957-04","40.1962","-76.77249","91.1","MIDDLETOWN HARRISBURG INTERNATIONAL AIRPORT, PA US","","","","","","","","","","","20.3","0","20.3","2,0","15",",0","10",",0","1",",0","0",",0","0",",0","0",",0","3",",0","0","2,0","9","2,0","1","2,0","15","","","","19570411",",,0","19570430","+,,0","19570409","+,,0","5","","19570405",",,0","19570427",",2,0","-2.8",",0,11,","0",",,0,30,+","5",",,0,09,+","32.5",",,0,05,","32.8","2,0,27,","2628.1","0","179.4","2,0","111.1",",,,0","","","","","","","10",",,,0","12.64","2,0","18.05","2,,,0","7.23",",,,0","","","","","","","","","338",",X","","","","","","","18.5",",X"
"USW00014711","1957-05","40.1962","-76.77249","91.1","MIDDLETOWN HARRISBURG INTERNATIONAL AIRPORT, PA US","","","","","","","","","","","62.8","0","42.5","1,0","6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0","1,0","21","1,0","1","1,0","10","","","","19570504",",,0","19570531","+,,0","19570531","+,,0","2","","19570520",",,0","19570513",",1,0","0.0",",0,04,","0",",,0,31,+","0",",,0,31,+","10.7",",,0,20,","32.8","1,0,13,","2700.8","0","72.7","1,0","20.9",",,,0","","","","","","","0",",,,0","17.31","1,0","23.59","1,,,0","11.03",",,,0","","","","","","","","","203",",X","","","","","","","20.0",",X"
"USW00014711","1957-06","40.1962","-76.77249","91.1","MIDDLETOWN HARRISBURG INTERNATIONAL AIRPORT, PA US","","","","","","","","","","","229.9","0","167.1","1,0","10",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","29","1,0","9","1,0","14","","","","19570609",",,0","19570630","+,,0","19570630","+,,0","5","","19570623",",,0","19570618",",1,0","10.0",",0,09,","0",",,0,30,+","0",",,0,30,+","18.5",",,0,23,","37.8","1,0,18,","2702.5","0","1.7","1,0","78.2",",,,0","","","","","","","0",",,,0","23.91","1,0","29.58","1,,,0","18.23",",,,0","","","","","","","","","248",",X","","","","","","","22.1",",X"
"USW00014711","1957-07","40.1962","-76.77249","91.1","MIDDLETOWN HARRISBURG INTERNATIONAL AIRPORT, PA US","","","","","","","","","","","429.5","0","199.6",",0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","10",",0","5","","","","19570703",",,0","19570731","+,,0","19570731","+,,0","","","19570723",",,0","19570721",",,0","12.2",",0,03,","0",",,0,31,+","0",",,0,31,+","21.8",",,0,23,","37.2",",0,21,","0.0","0","0.0",",0","32.7",",,,0","","","","","","","0",",,,0","24.77",",0","30.79",",,,0","18.75",",,,0","","","","","","","","","293",",X","","","","","","","13.9",",X"
"USW00014711","1957-08","40.1962","-76.77249","91.1","MIDDLETOWN HARRISBURG INTERNATIONAL AIRPORT, PA US","","","","","","","","","","","572.8","0","143.3",",0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","5",",0","5","","","","19570828","+,,0","19570831","+,,0","19570831","+,,0","1","","19570825",",,0","19570803",",,0","11.7",",0,28,+","0",",,0,31,+","0",",,0,31,+","12.4",",,0,25,","36.1",",0,03,","0.0","0","0.0",",0","17.5",",,,0","","","","","","","0",",,,0","22.95",",0","29.51",",,,0","16.40",",,,0","","","","","","","","","338",",X","","","","","","","14.9",",X"
"USW00014711","1957-09","40.1962","-76.77249","91.1","MIDDLETOWN HARRISBURG INTERNATIONAL AIRPORT, PA US","","","","","","","","","","","673.2","0","100.4",",0","10",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","24",",0","5",",0","11","","","","19570927",",,0","19570930","+,,0","19570930","+,,0","5","","19570916","+,,0","19570903","+,,0","1.1",",0,27,","0",",,0,30,+","0",",,0,30,+","13.0",",,0,16,+","33.3",",0,03,+","42.5","0","42.5",",0","41.2",",,,0","","","","","","","0",",,,0","20.26",",0","25.79",",,,0","14.73",",,,0","","","","","","","","","338",",X","","","","","","","15.4",",X"
"USW00014711","1957-10","40.1962","-76.77249","91.1","MIDDLETOWN HARRISBURG INTERNATIONAL AIRPORT, PA US","","","","","","","","","","","673.2","0","0.0","1,0","5",",0","5",",0","0",",0","0",",0","0",",0","0","1,0","3","1,0","0",",0","5",",0","0",",0","11","","","","19571028","+,1,0","19571031","+,,0","19571031","+,,0","","","19571018",",,0","19571002","+,,0","-0.6","1,0,28,+","0",",,0,31,+","0",",,0,31,+","16.3",",,0,18,","23.3",",0,02,+","243.3","0","200.8",",0","53.1",",,,0","","","","","","","0",",,,0","11.57","1,0","16.79",",,,0","6.35","1,,,0","","","","","","","","","45",",X","","","","","","","26.2",",X"
"USW00014711","1957-11","40.1962","-76.77249","91.1","MIDDLETOWN HARRISBURG INTERNATIONAL AIRPORT, PA US","","","","","","","","","","","673.2","0","0.0","1,0","11",",0","7",",0","1",",0","0",",0","0",",0","0","1,0","9","1,0","0",",0","0",",0","0",",0","14","","","","19571112",",1,0","19571130","+,,0","19571123",",,0","","","19571114",",,0","19571119",",,0","-5.0","1,0,12,","0",",,0,30,+","3",",,0,23,","26.2",",,0,14,","20.6",",0,19,","571.3","0","328.0",",0","92.7",",,,0","","","","","","","3",",,,0","7.18","1,0","11.59",",,,0","2.77","1,,,0","","","","","","","","","270",",X","","","","","","","18.5",",X"
"USW00014711","1957-12","40.1962","-76.77249","91.1","MIDDLETOWN HARRISBURG INTERNATIONAL AIRPORT, PA US","","","","","","","","","","","673.2","0","0.0",",0","11",",0","9",",0","2",",0","5",",0","2",",0","0",",0","20",",0","3",",0","0",",0","0",",0","11","","","","19571212",",,0","19571205","+,,0","19571204",",,0","","","19571226",",,0","19571220",",,0","-11.1",",0,12,","102",",,0,05,+","76",",,0,04,","53.6",",,0,26,","16.7",",0,20,","1056.4","0","485.1",",0","145.7",",,,0","","","","","","","125",",,,0","2.69",",0","6.36",",,,0","-0.99",",,,0","","","","","","","","","248",",X","","","","","","","24.7",",X"
"USW00014711","1958-01","40.1962","-76.77249","91.1","MIDDLETOWN HARRISBURG INTERNATIONAL AIRPORT, PA US","","","","","","","","","","","0.0","0","0.0",",0","12",",0","5",",0","3",",0","7",",0","3",",0","0",",0","24",",0","9",",0","0",",0","0",",0","12","","","","19580104",",,0","19580125","+,,0","19580125",",,0","","","19580114",",,0","19580127",",,0","-11.1",",0,04,","51",",,0,25,+","56",",,0,25,","38.6",",,0,14,","7.2",",0,27,","1653.1","0","596.7",",0","118.2",",,,0","","","","","","","133",",,,0","-0.92",",0","2.02",",,,0","-3.85",",,,0","","","","","","","","","68",",X","","","","","","","21.1",",X"
"USW00014711","1958-02","40.1962","-76.77249","91.1","MIDDLETOWN HARRISBURG INTERNATIONAL AIRPORT, PA US","","","","","","","","","","","0.0","0","0.0",",0","9",",0","5",",0","1",",0","18",",0","4",",0","0",",0","24",",0","12",",0","0",",0","0",",0","7","","","","19580217",",,0","19580219","+,,0","19580215",",,0","","","19580227",",,0","19580224",",,0","-15.6",",0,17,","203",",,0,19,+","152",",,0,15,","27.2",",,0,27,","11.7",",0,24,","2237.1","0","584.0",",0","81.5",",,,0","","","","","","","360",",,,0","-2.53",",0","0.96",",,,0","-6.01",",,,0","","","","","","","","","293",",X","","","","","","","21.1",",X"
"USW00014711","1958-03","40.1962","-76.77249","91.1","MIDDLETOWN HARRISBURG INTERNATIONAL AIRPORT, PA US","","","","","","","","","","","0.0","0","0.0",",0","13",",0","8",",0","1",",0","5",",0","4",",0","0",",0","12",",0","0",",0","0",",0","0",",0","11","","","","19580318",",,0","19580321","+,,0","19580320",",,0","","","19580320",",,0","19580328",",,0","-3.3",",0,18,","178",",,0,21,+","307",",,0,20,","32.0",",,0,20,","13.3",",0,28,","2683.7","0","446.6",",0","116.8",",,,0","","","","","","","670",",,,0","3.93",",0","7.39",",,,0","0.46",",,,0","","","","","","","","","293",",X","","","","","","","18.0",",X"
"USW00014711","1958-04","40.1962","-76.77249","91.1","MIDDLETOWN HARRISBURG INTERNATIONAL AIRPORT, PA US","","","","","","","","","","","7.0","0","7.0",",0","11",",0","7",",0","1",",0","0",",0","0",",0","0",",0","1",",0","0",",0","10",",0","0",",0","10","","","","19580409",",,0","19580430","+,,0","19580409",",,0","6","","19580406",",,0","19580419","+,,0","-2.2",",0,09,","0",",,0,30,+","0",",T,0,09,","32.8",",,0,06,","27.8",",0,19,+","2882.5","0","198.8",",0","112.9",",,,0","","","","","","","0",",T,,0","11.94",",0","17.58",",,,0","6.30",",,,0","","","","","","","","","180",",X","","","","","","","15.4",",X"
"USW00014711","1958-05","40.1962","-76.77249","91.1","MIDDLETOWN HARRISBURG INTERNATIONAL AIRPORT, PA US","","","","","","","","","","","25.9","0","18.9","1,0","14",",0","8",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","22",",0","0",",0","14","","","","19580510",",1,0","19580531","+,,0","19580531","+,,0","3","","19580505",",,0","19580531",",,0","3.3","1,0,10,","0",",,0,31,+","0",",,0,31,+","14.2",",,0,05,","30.6",",0,31,","2955.2","0","72.7",",0","61.8",",,,0","","","","","","","0",",,,0","16.57","1,0","22.12",",,,0","11.02","1,,,0","","","","","","","","","203",",X","","","","","","","15.9",",X"
"USW00014711","1958-06","40.1962","-76.77249","91.1","MIDDLETOWN HARRISBURG INTERNATIONAL AIRPORT, PA US","","","","","","","","","","","86.3","0","60.4",",0","9",",0","7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","0",",0","7","","","","19580607",",,0","19580630","+,,0","19580630","+,,0","4","","19580610",",,0","19580630",",,0","7.2",",0,07,","0",",,0,30,+","0",",,0,30,+","24.9",",,0,10,","31.7",",0,30,","2973.5","0","18.3",",0","85.3",",,,0","","","","","","","0",",,,0","19.74",",0","25.15",",,,0","14.32",",,,0","","","","","","","","","203",",X","","","","","","","18.5",",X"
