"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"CA006093005","2013-02","45.6333","-82.95","183.0","GREAT DUCK ISLAND AUT, ON CA","0.0","C","0.0","2,C","","","","","","","0","2,C","26","2,C","15","1,C","0","1,C","0","1,C","20130201",",2,C","","","20130219",",1,C","-17.3","2,C,01,","","","3.7","1,C,19,","","","609.3","1,C","","","-5.25","2,C","-1.97","1,,,C","-8.54","2,,,C","","","",""
"CA006093005","2013-03","45.6333","-82.95","183.0","GREAT DUCK ISLAND AUT, ON CA","0.0","C","0.0","2,C","","","","","","","0","2,C","23","2,C","8","2,C","0","2,C","0","2,C","20130317",",2,C","","","20130327",",2,C","-12.4","2,C,17,","","","8.3","2,C,27,","","","562.8","2,C","","","-1.07","2,C","2.30","2,,,C","-4.44","2,,,C","","","",""
"CA006093005","2013-04","45.6333","-82.95","183.0","GREAT DUCK ISLAND AUT, ON CA","0.0","C","0.0","1,C","","","","","","","0","1,C","15","1,C","3","1,C","0","1,C","0","1,C","20130401",",1,C","","","20130428",",1,C","-6.2","1,C,01,","","","15.9","1,C,28,","","","459.2","1,C","","","2.50","1,C","5.48","1,,,C","-0.48","1,,,C","","","",""
"CA006093005","2013-05","45.6333","-82.95","183.0","GREAT DUCK ISLAND AUT, ON CA","0.0","C","0.0","1,C","","","","","","","0","1,C","0","1,C","0","1,C","0","1,C","0","1,C","20130512",",1,C","","","20130509",",1,C","0.3","1,C,12,","","","20.9","1,C,09,","","","268.7","1,C","","","9.38","1,C","13.54","1,,,C","5.21","1,,,C","","","",""
"CA006093005","2013-06","45.6333","-82.95","183.0","GREAT DUCK ISLAND AUT, ON CA","3.9","C","3.9","1,C","","","","","","","0","1,C","0","1,C","0","1,C","8","1,C","0","1,C","20130603",",1,C","","","20130626",",1,C","3.8","1,C,03,","","","26.0","1,C,26,","","","122.5","1,C","","","14.24","1,C","18.09","1,,,C","10.40","1,,,C","","","",""
"CA006093005","2013-07","45.6333","-82.95","183.0","GREAT DUCK ISLAND AUT, ON CA","42.8","C","38.9","1,C","","","","","","","0","1,C","0","1,C","0","1,C","21","1,C","0","1,C","20130724",",1,C","","","20130717",",1,C","9.7","1,C,24,","","","29.5","1,C,17,","17.8","C","17.8","1,C","","","19.04","1,C","22.58","1,,,C","15.49","1,,,C","","","",""
"CA006093005","2013-08","45.6333","-82.95","183.0","GREAT DUCK ISLAND AUT, ON CA","64.6","C","21.8","3,C","","","","","","","0","3,C","0","3,C","0","3,C","21","3,C","0","3,C","20130814",",3,C","","","20130826",",3,C","10.9","3,C,14,","","","25.9","3,C,26,","46.2","C","28.4","3,C","","","18.10","3,C","21.76","3,,,C","14.44","3,,,C","","","",""
"CA006093005","2013-09","45.6333","-82.95","183.0","GREAT DUCK ISLAND AUT, ON CA","68.8","C","4.2",",C","","","","","","","0",",C","0",",C","0",",C","2",",C","0",",C","20130922",",,C","","","20130910",",,C","5.3",",C,22,","","","25.1",",C,10,","169.1","C","122.9",",C","","","14.38",",C","17.82",",,,C","10.93",",,,C","","","",""
"CA006093005","2013-10","45.6333","-82.95","183.0","GREAT DUCK ISLAND AUT, ON CA","68.8","C","0.0","3,C","","","","","","","0","3,C","0","3,C","0","3,C","0","3,C","0","3,C","20131025",",3,C","","","20131002",",3,C","0.1","3,C,25,","","","20.8","3,C,02,","378.9","C","209.8","3,C","","","10.84","3,C","13.46","3,,,C","8.23","3,,,C","","","",""
"CA006093005","2013-11","45.6333","-82.95","183.0","GREAT DUCK ISLAND AUT, ON CA","68.8","C","0.0","2,C","","","","","","","0","2,C","13","2,C","2","2,C","0","2,C","0","2,C","20131124",",2,C","","","20131106",",2,C","-11.3","2,C,24,","","","11.0","2,C,06,","818.9","C","440.0","2,C","","","2.62","2,C","5.39","2,,,C","-0.15","2,,,C","","","",""
"CA006093005","2013-12","45.6333","-82.95","183.0","GREAT DUCK ISLAND AUT, ON CA","68.8","C","0.0","3,C","","","","","","","2","3,C","27","3,C","22","3,C","0","3,C","0","3,C","20131230",",3,C","","","20131228",",3,C","-20.7","3,C,30,","","","3.1","3,C,28,","1510.7","C","691.8","3,C","","","-6.37","3,C","-3.48","3,,,C","-9.26","3,,,C","","","",""
"CA006093005","2014-01","45.6333","-82.95","183.0","GREAT DUCK ISLAND AUT, ON CA","0.0","C","0.0",",C","","","","","","","10",",C","29",",C","24",",C","0",",C","0",",C","20140121",",,C","","","20140111",",,C","-24.9",",C,21,","","","2.9",",C,11,","2353.6","C","842.9",",C","","","-8.86",",C","-5.62",",,,C","-12.09",",,,C","","","",""
"CA006093005","2014-02","45.6333","-82.95","183.0","GREAT DUCK ISLAND AUT, ON CA","0.0","C","0.0","3,C","","","","","","","2","3,C","25","3,C","23","3,C","0","3,C","0","3,C","20140228",",3,C","","","20140221",",3,C","-25.0","3,C,28,","","","2.3","3,C,21,","3046.2","C","692.6","3,C","","","-9.37","3,C","-5.89","3,,,C","-12.85","3,,,C","","","",""
"CA006093005","2014-03","45.6333","-82.95","183.0","GREAT DUCK ISLAND AUT, ON CA","0.0","C","0.0","1,C","","","","","","","5","1,C","30","1,C","19","1,C","0","1,C","0","1,C","20140303",",1,C","","","20140330",",1,C","-21.9","1,C,03,","","","4.4","1,C,30,","3781.0","C","734.8","1,C","","","-6.16","1,C","-1.77","1,,,C","-10.55","1,,,C","","","",""
"CA006093005","2014-04","45.6333","-82.95","183.0","GREAT DUCK ISLAND AUT, ON CA","0.0","C","0.0",",C","","","","","","","0",",C","16",",C","1",",C","0",",C","0",",C","20140416",",,C","","","20140428",",,C","-8.6",",C,16,","","","11.4",",C,28,","4258.2","C","477.2",",C","","","2.43",",C","5.75",",,,C","-0.90",",,,C","","","",""
"CA006093005","2014-05","45.6333","-82.95","183.0","GREAT DUCK ISLAND AUT, ON CA","0.0","C","0.0","1,C","","","","","","","0","1,C","0","1,C","0","1,C","0","1,C","0","1,C","20140505",",1,C","","","20140526",",1,C","0.5","1,C,05,","","","20.7","1,C,26,","4579.0","C","320.8","1,C","","","7.64","1,C","11.46","1,,,C","3.81","1,,,C","","","",""
"CA006093005","2014-06","45.6333","-82.95","183.0","GREAT DUCK ISLAND AUT, ON CA","0.0","C","0.0",",C","","","","","","","0",",C","0",",C","0",",C","4",",C","0",",C","20140604",",,C","","","20140616",",,C","5.0",",C,04,","","","24.6",",C,16,","4737.7","C","158.7",",C","","","13.04",",C","17.57",",,,C","8.52",",,,C","","","",""
"CA006093005","2014-07","45.6333","-82.95","183.0","GREAT DUCK ISLAND AUT, ON CA","1.0","C","1.0","1,C","","","","","","","0","1,C","0","1,C","0","1,C","2","1,C","0","1,C","20140704",",1,C","","","20140727",",1,C","9.0","1,C,04,","","","23.0","1,C,27,","82.9","C","82.9","1,C","","","15.61","1,C","18.85","1,,,C","12.36","1,,,C","","","",""
"CA006093005","2014-08","45.6333","-82.95","183.0","GREAT DUCK ISLAND AUT, ON CA","15.4","C","14.4",",C","","","","","","","0",",C","0",",C","0",",C","13",",C","0",",C","20140815",",,C","","","20140806",",,C","10.0",",C,15,","","","24.7",",C,06,","130.1","C","47.2",",C","","","17.27",",C","20.34",",,,C","14.21",",,,C","","","",""
"CA006093005","2014-09","45.6333","-82.95","183.0","GREAT DUCK ISLAND AUT, ON CA","17.4","C","2.0",",C","","","","","","","0",",C","0",",C","0",",C","4",",C","0",",C","20140918",",,C","","","20140905",",,C","5.0",",C,18,","","","23.4",",C,05,","260.4","C","130.3",",C","","","14.06",",C","17.30",",,,C","10.81",",,,C","","","",""
"CA006093005","2014-10","45.6333","-82.95","183.0","GREAT DUCK ISLAND AUT, ON CA","17.4","C","0.0",",C","","","","","","","0",",C","2",",C","0",",C","0",",C","0",",C","20141031",",,C","","","20141003",",,C","-1.9",",C,31,","","","16.4",",C,03,","544.5","C","284.1",",C","","","9.17",",C","11.98",",,,C","6.36",",,,C","","","",""
"CA006093005","2014-11","45.6333","-82.95","183.0","GREAT DUCK ISLAND AUT, ON CA","17.4","C","0.0",",C","","","","","","","0",",C","23",",C","7",",C","0",",C","0",",C","20141128",",,C","","","20141104",",,C","-11.8",",C,28,","","","10.1",",C,04,","1073.1","C","528.6",",C","","","0.71",",C","3.41",",,,C","-1.99",",,,C","","","",""
"CA006093005","2014-12","45.6333","-82.95","183.0","GREAT DUCK ISLAND AUT, ON CA","17.4","C","0.0","1,C","","","","","","","0","1,C","19","1,C","9","1,C","0","1,C","0","1,C","20141219",",1,C","","","20141226",",1,C","-9.1","1,C,19,","","","6.1","1,C,26,","1651.4","C","578.3","1,C","","","-0.95","1,C","1.59","1,,,C","-3.48","1,,,C","","","",""
"CA006093005","2015-01","45.6333","-82.95","183.0","GREAT DUCK ISLAND AUT, ON CA","0.0","C","0.0","2,C","","","","","","","4","2,C","29","2,C","24","2,C","0","2,C","0","2,C","20150107",",2,C","","","20150118",",2,C","-22.6","2,C,07,","","","2.7","2,C,18,","2409.6","C","758.2","2,C","","","-7.81","2,C","-3.71","2,,,C","-11.92","2,,,C","","","",""
"CA006093005","2015-02","45.6333","-82.95","183.0","GREAT DUCK ISLAND AUT, ON CA","0.0","C","0.0",",C","","","","","","","15",",C","28",",C","28",",C","0",",C","0",",C","20150215",",,C","","","20150211",",,C","-27.4",",C,15,","","","-1.6",",C,11,","3284.9","C","875.3",",C","","","-12.93",",C","-8.44",",,,C","-17.41",",,,C","","","",""
"CA006093005","2015-03","45.6333","-82.95","183.0","GREAT DUCK ISLAND AUT, ON CA","0.0","C","0.0","1,C","","","","","","","1","1,C","28","1,C","13","1,C","0","1,C","0","1,C","20150305",",1,C","","","20150311",",1,C","-19.8","1,C,05,","","","5.7","1,C,11,","3941.2","C","656.3","1,C","","","-3.54","1,C","0.09","1,,,C","-7.18","1,,,C","","","",""
"CA006093005","2015-04","45.6333","-82.95","183.0","GREAT DUCK ISLAND AUT, ON CA","0.0","C","0.0",",C","","","","","","","0",",C","11",",C","1",",C","0",",C","0",",C","20150404",",,C","","","20150430",",,C","-6.0",",C,04,","","","13.3",",C,30,","4391.3","C","450.1",",C","","","3.33",",C","6.61",",,,C","0.05",",,,C","29",",C","72.0",",C"
"CA006093005","2015-05","45.6333","-82.95","183.0","GREAT DUCK ISLAND AUT, ON CA","0.0","C","0.0",",C","","","","","","","0",",C","0",",C","0",",C","0",",C","0",",C","20150523",",,C","","","20150524",",,C","1.0",",C,23,","","","18.4",",C,24,","4699.0","C","307.7",",C","","","8.41",",C","12.46",",,,C","4.36",",,,C","29",",C","48.0",",C"
"CA006093005","2015-06","45.6333","-82.95","183.0","GREAT DUCK ISLAND AUT, ON CA","0.0","C","0.0","3,C","","","","","","","0","3,C","0","3,C","0","3,C","0","3,C","0","3,C","20150606",",3,C","","","20150628","+,3,C","5.2","3,C,06,","","","19.9","3,C,28,+","4868.5","C","169.5","3,C","","","12.06","3,C","15.65","3,,,C","8.46","3,,,C","16","3,C","44.0","3,C"
"CA006093005","2015-07","45.6333","-82.95","183.0","GREAT DUCK ISLAND AUT, ON CA","29.5","C","29.5",",C","","","","","","","0",",C","0",",C","0",",C","17",",C","0",",C","20150703",",,C","","","20150728",",,C","10.3",",C,03,","","","29.0",",C,28,","38.6","C","38.6",",C","","","18.04",",C","21.69",",,,C","14.38",",,,C","18","1,C","41.0","1,C"
"CA006093005","2015-08","45.6333","-82.95","183.0","GREAT DUCK ISLAND AUT, ON CA","52.8","C","23.3",",C","","","","","","","0",",C","0",",C","0",",C","16",",C","0",",C","20150806",",,C","","","20150817",",,C","11.1",",C,06,","","","26.2",",C,17,","66.6","C","28.0",",C","","","18.18",",C","21.26",",,,C","15.11",",,,C","26",",C","72.0",",C"
"CA006093005","2015-09","45.6333","-82.95","183.0","GREAT DUCK ISLAND AUT, ON CA","75.7","C","22.9","2,C","","","","","","","0","1,C","0","1,C","0","1,C","10","1,C","0","1,C","20150930",",1,C","","","20150907",",1,C","8.7","1,C,30,","","","25.9","1,C,07,","108.9","C","42.3","1,C","","","17.57","2,C","20.24","1,,,C","14.90","1,,,C","35","1,C","44.0","1,C"
"CA006093005","2015-10","45.6333","-82.95","183.0","GREAT DUCK ISLAND AUT, ON CA","75.7","C","0.0",",C","","","","","","","0",",C","2",",C","0",",C","0",",C","0",",C","20151017",",,C","","","20151006",",,C","-1.3",",C,17,","","","19.0",",C,06,","388.1","C","279.2",",C","","","9.33",",C","12.36",",,,C","6.29",",,,C","30",",C","63.0",",C"
"CA006093005","2015-11","45.6333","-82.95","183.0","GREAT DUCK ISLAND AUT, ON CA","75.7","C","0.0",",C","","","","","","","0",",C","7",",C","0",",C","0",",C","0",",C","20151128",",,C","","","20151101",",,C","-6.7",",C,28,","","","13.1",",C,01,","753.6","C","365.5",",C","","","6.15",",C","8.68",",,,C","3.62",",,,C","17",",C","82.0",",C"
"CA006093005","2015-12","45.6333","-82.95","183.0","GREAT DUCK ISLAND AUT, ON CA","75.7","C","0.0","2,C","","","","","","","0","1,C","11","1,C","3","2,C","0","2,C","0","2,C","20151228",",1,C","","","20151224",",2,C","-9.8","1,C,28,","","","10.8","2,C,24,","1203.5","C","449.9","2,C","","","2.89","2,C","5.11","2,,,C","0.67","1,,,C","26",",C","89.0",",C"
"CA006093005","2016-01","45.6333","-82.95","183.0","GREAT DUCK ISLAND AUT, ON CA","0.0","C","0.0",",C","","","","","","","0",",C","28",",C","16",",C","0",",C","0",",C","20160118",",,C","","","20160131",",,C","-17.0",",C,18,","","","5.0",",C,31,","1900.3","C","696.8",",C","","","-4.14",",C","-0.77",",,,C","-7.52",",,,C","22",",C","67.0",",C"
"CA006093005","2016-02","45.6333","-82.95","183.0","GREAT DUCK ISLAND AUT, ON CA","0.0","C","0.0","1,C","","","","","","","4","1,C","26","1,C","14","1,C","0","1,C","0","1,C","20160213",",1,C","","","20160220",",1,C","-25.4","1,C,13,","","","5.8","1,C,20,","2544.3","C","644.0","1,C","","","-4.67","1,C","-0.70","1,,,C","-8.64","1,,,C","32","1,C","82.0","1,C"
"CA006093005","2016-03","45.6333","-82.95","183.0","GREAT DUCK ISLAND AUT, ON CA","0.0","C","0.0","4,C","","","","","","","0","2,C","18","2,C","5","2,C","0","2,C","0","2,C","20160302",",2,C","","","20160312",",2,C","-12.6","2,C,02,","","","8.6","2,C,12,","3034.1","C","489.8","2,C","","","0.46","4,C","2.96","2,,,C","-2.03","2,,,C","21",",C","59.0",",C"
"CA006093005","2016-04","45.6333","-82.95","183.0","GREAT DUCK ISLAND AUT, ON CA","0.0","C","0.0","4,C","","","","","","","0","2,C","12","2,C","4","3,C","0","3,C","0","3,C","20160409",",2,C","","","20160416",",3,C","-10.6","2,C,09,","","","13.0","3,C,16,","3453.4","C","419.3","3,C","","","2.32","4,C","5.70","3,,,C","-1.06","2,,,C","16","1,C","65.0","1,C"
"CA006093005","2016-05","45.6333","-82.95","183.0","GREAT DUCK ISLAND AUT, ON CA","0.0","C","0.0","2,C","","","","","","","0","1,C","0","1,C","0","1,C","1","1,C","0","1,C","20160515",",1,C","","","20160525",",1,C","0.3","1,C,15,","","","21.1","1,C,25,","3710.5","C","257.1","1,C","","","9.55","2,C","13.57","1,,,C","5.53","1,,,C","19","1,C","63.0","1,C"
"CA006093005","2016-06","45.6333","-82.95","183.0","GREAT DUCK ISLAND AUT, ON CA","0.7","C","0.7","2,C","","","","","","","0","1,C","0","1,C","0","1,C","7","1,C","0","1,C","20160609","+,1,C","","","20160616",",1,C","6.5","1,C,09,+","","","25.0","1,C,16,","3822.5","C","112.0","1,C","","","14.38","2,C","18.33","1,,,C","10.44","1,,,C","31",",C","46.0",",C"
"CA006093005","2016-07","45.6333","-82.95","183.0","GREAT DUCK ISLAND AUT, ON CA","50.5","C","49.8","2,C","","","","","","","0",",C","0",",C","0","2,C","25","2,C","0","2,C","20160716",",,C","","","20160726",",2,C","12.0",",C,16,","","","26.9","2,C,26,","8.5","C","8.5","2,C","","","19.78","2,C","23.43","2,,,C","16.12",",,,C","24",",C","44.0",",C"
"CA006093005","2016-08","45.6333","-82.95","183.0","GREAT DUCK ISLAND AUT, ON CA","132.5","C","82.0","4,C","","","","","","","0","1,C","0","1,C","0","3,C","27","3,C","0","3,C","20160829",",1,C","","","20160810",",3,C","15.0","1,C,29,","","","29.2","3,C,10,","8.7","C","0.2","3,C","","","21.49","4,C","24.79","3,,,C","18.19","1,,,C","19",",C","65.0",",C"
"CA006093005","2016-09","45.6333","-82.95","183.0","GREAT DUCK ISLAND AUT, ON CA","159.5","C","27.0",",C","","","","","","","0",",C","0",",C","0",",C","17",",C","0",",C","20160924",",,C","","","20160907",",,C","9.9",",C,24,","","","25.0",",C,07,","37.6","C","28.9",",C","","","18.27",",C","21.24",",,,C","15.30",",,,C","30",",C","59.0",",C"
"CA006093005","2016-10","45.6333","-82.95","183.0","GREAT DUCK ISLAND AUT, ON CA","159.5","C","0.0","4,C","","","","","","","0","2,C","1","2,C","0","3,C","0","3,C","0","3,C","20161027",",2,C","","","20161006",",3,C","-0.7","2,C,27,","","","19.4","3,C,06,","233.0","C","195.4","3,C","","","10.91","4,C","13.99","3,,,C","7.82","2,,,C","18","1,C","63.0","1,C"
"CA006093005","2016-11","45.6333","-82.95","183.0","GREAT DUCK ISLAND AUT, ON CA","159.5","C","0.0","2,C","","","","","","","0","1,C","7","1,C","3","1,C","0","1,C","0","1,C","20161121","+,1,C","","","20161110",",1,C","-5.0","1,C,21,+","","","16.2","1,C,10,","568.0","C","335.0","1,C","","","6.50","2,C","9.06","1,,,C","3.94","1,,,C","17",",C","67.0",",C"
"CA006093005","2016-12","45.6333","-82.95","183.0","GREAT DUCK ISLAND AUT, ON CA","159.5","C","0.0","5,C","","","","","","","0",",C","24",",C","9","5,C","0","5,C","0","5,C","20161218",",,C","","","20161201",",5,C","-14.8",",C,18,","","","7.9","5,C,01,","1073.2","C","505.2","5,C","","","-1.18","5,C","1.50","5,,,C","-3.85",",,,C","26",",C","89.0",",C"
"CA006093005","2017-01","45.6333","-82.95","183.0","GREAT DUCK ISLAND AUT, ON CA","0.0","C","0.0",",C","","","","","","","0",",C","24",",C","10",",C","0",",C","0",",C","20170108",",,C","","","20170116",",,C","-16.5",",C,08,","","","6.1",",C,16,","1703.3","C","630.1",",C","","","-1.99",",C","0.19",",,,C","-4.18",",,,C","27",",C","85.0",",C"
"CA006093005","2017-02","45.6333","-82.95","183.0","GREAT DUCK ISLAND AUT, ON CA","0.0","C","0.0","4,C","","","","","","","0","3,C","19","3,C","11","3,C","0","3,C","0","3,C","20170216",",3,C","","","20170218",",3,C","-12.9","3,C,16,","","","8.0","3,C,18,","2187.7","C","484.4","3,C","","","-1.81","4,C","0.67","3,,,C","-4.29","3,,,C","30","3,C","65.0","3,C"
"CA006093005","2017-03","45.6333","-82.95","183.0","GREAT DUCK ISLAND AUT, ON CA","0.0","C","0.0","4,C","","","","","","","0","4,C","19","4,C","8","4,C","0","4,C","0","4,C","20170312",",4,C","","","20170307",",4,C","-15.0","4,C,12,","","","8.9","4,C,07,","2729.9","C","542.2","4,C","","","-1.75","4,C","1.51","4,,,C","-5.01","4,,,C","28","3,C","83.0","3,C"
"CA006093005","2017-04","45.6333","-82.95","183.0","GREAT DUCK ISLAND AUT, ON CA","0.0","C","0.0","3,C","","","","","","","0","1,C","6","1,C","0","2,C","0","2,C","0","2,C","20170418",",1,C","","","20170426",",2,C","-2.0","1,C,18,","","","13.4","2,C,26,","3091.0","C","361.1","2,C","","","4.94","3,C","8.13","2,,,C","1.76","1,,,C","5","1,C","46.0","1,C"
"CA006093005","2017-05","45.6333","-82.95","183.0","GREAT DUCK ISLAND AUT, ON CA","0.0","C","0.0","4,C","","","","","","","0","2,C","0","2,C","0","3,C","0","3,C","0","3,C","20170509","+,2,C","","","20170517",",3,C","0.7","2,C,09,+","","","19.3","3,C,17,","3354.4","C","263.4","3,C","","","8.67","4,C","12.27","3,,,C","5.06","2,,,C","30",",C","44.0",",C"
"CA006093005","2017-06","45.6333","-82.95","183.0","GREAT DUCK ISLAND AUT, ON CA","0.0","C","0.0","3,C","","","","","","","0","1,C","0","1,C","0","3,C","3","3,C","0","3,C","20170601",",1,C","","","20170611",",3,C","5.8","1,C,01,","","","23.5","3,C,11,","3459.0","C","104.6","3,C","","","14.50","3,C","17.96","3,,,C","11.03","1,,,C","15",",C","48.0",",C"
"CA006093005","2017-07","45.6333","-82.95","183.0","GREAT DUCK ISLAND AUT, ON CA","26.0","C","26.0","2,C","","","","","","","0",",C","0",",C","0","2,C","18","2,C","0","2,C","20170703","+,,C","","","20170721",",2,C","12.2",",C,03,+","","","25.8","2,C,21,","15.1","C","15.1","2,C","","","18.66","2,C","21.93","2,,,C","15.39",",,,C","23",",C","43.0",",C"
"CA006093005","2017-08","45.6333","-82.95","183.0","GREAT DUCK ISLAND AUT, ON CA","49.8","C","23.8","2,C","","","","","","","0","1,C","0","1,C","0","1,C","19","1,C","0","1,C","20170831",",1,C","","","20170815","+,1,C","10.8","1,C,31,","","","25.7","1,C,15,+","31.6","C","16.5","1,C","","","18.58","2,C","21.81","1,,,C","15.36","1,,,C","29","1,C","52.0","1,C"
"CA006093005","2017-09","45.6333","-82.95","183.0","GREAT DUCK ISLAND AUT, ON CA","65.8","C","16.0","5,C","","","","","","","0","2,C","0","2,C","0","5,C","5","5,C","0","5,C","20170930",",2,C","","","20170924",",5,C","5.4","2,C,30,","","","24.9","5,C,24,","93.7","C","62.1","5,C","","","16.72","5,C","19.79","5,,,C","13.65","2,,,C","27","2,C","54.0","2,C"
"CA006093005","2017-10","45.6333","-82.95","183.0","GREAT DUCK ISLAND AUT, ON CA","65.8","C","0.0","3,C","","","","","","","0","1,C","1","1,C","0","2,C","0","2,C","0","2,C","20171016",",1,C","","","20171009",",2,C","-0.3","1,C,16,","","","20.8","2,C,09,","270.8","C","177.1","2,C","","","12.16","3,C","14.80","2,,,C","9.52","1,,,C","16","1,C","83.0","1,C"
"CA006093005","2017-11","45.6333","-82.95","183.0","GREAT DUCK ISLAND AUT, ON CA","65.8","C","0.0","1,C","","","","","","","0","1,C","11","1,C","1","1,C","0","1,C","0","1,C","20171110",",1,C","","","20171105",",1,C","-12.7","1,C,10,","","","10.4","1,C,05,","718.5","C","447.7","1,C","","","2.89","1,C","5.75","1,,,C","0.04","1,,,C","32",",C","67.0",",C"
"CA006093005","2017-12","45.6333","-82.95","183.0","GREAT DUCK ISLAND AUT, ON CA","65.8","C","0.0","2,C","","","","","","","4",",C","27",",C","19","2,C","0","2,C","0","2,C","20171231",",,C","","","20171205",",2,C","-21.6",",C,31,","","","9.7","2,C,05,","1394.2","C","675.7","2,C","","","-5.21","2,C","-1.64","2,,,C","-8.78",",,,C","26",",C","80.0",",C"
"CA006093005","2018-01","45.6333","-82.95","183.0","GREAT DUCK ISLAND AUT, ON CA","0.0","C","0.0","4,C","","","","","","","5","3,C","26","3,C","17","3,C","0","3,C","0","3,C","20180106","+,3,C","","","20180120",",3,C","-24.3","3,C,06,+","","","6.7","3,C,20,","2045.2","C","651.0","3,C","","","-5.73","4,C","-2.34","3,,,C","-9.13","3,,,C","22","3,C","65.0","3,C"
"CA006093005","2018-02","45.6333","-82.95","183.0","GREAT DUCK ISLAND AUT, ON CA","0.0","C","0.0","3,C","","","","","","","1","2,C","24","2,C","15","3,C","0","3,C","0","3,C","20180202",",2,C","","","20180227",",3,C","-21.0","2,C,02,","","","7.5","3,C,27,","2622.0","C","576.8","3,C","","","-4.68","3,C","-1.48","3,,,C","-7.88","2,,,C","27","2,C","67.0","2,C"
"CA006093005","2018-03","45.6333","-82.95","183.0","GREAT DUCK ISLAND AUT, ON CA","0.0","C","0.0","3,C","","","","","","","0","1,C","29","1,C","6","2,C","0","2,C","0","2,C","20180316",",1,C","","","20180318",",2,C","-10.9","1,C,16,","","","6.0","2,C,18,","3183.2","C","561.2","2,C","","","-1.80","3,C","1.84","2,,,C","-5.44","1,,,C","33",",C","57.0",",C"
"CA006093005","2018-04","45.6333","-82.95","183.0","GREAT DUCK ISLAND AUT, ON CA","0.0","C","0.0",",C","","","","","","","0",",C","24",",C","3",",C","0",",C","0",",C","20180405",",,C","","","20180423",",,C","-11.3",",C,05,","","","11.6",",C,23,","3698.8","C","515.6",",C","","","1.15",",C","4.81",",,,C","-2.52",",,,C","30",",C","59.0",",C"
"CA006093005","2018-05","45.6333","-82.95","183.0","GREAT DUCK ISLAND AUT, ON CA","0.0","C","0.0","1,C","","","","","","","0","1,C","2","1,C","0","1,C","4","1,C","0","1,C","20180512","+,1,C","","","20180530",",1,C","-1.2","1,C,12,+","","","24.0","1,C,30,","3962.0","C","263.2","1,C","","","9.56","1,C","14.22","1,,,C","4.90","1,,,C","30",",C","56.0",",C"
"CA006093005","2018-06","45.6333","-82.95","183.0","GREAT DUCK ISLAND AUT, ON CA","2.1","C","2.1",",C","","","","","","","0",",C","0",",C","0",",C","7",",C","0",",C","20180605",",,C","","","20180630",",,C","5.2",",C,05,","","","25.5",",C,30,","4096.1","C","134.1",",C","","","13.93",",C","18.24",",,,C","9.62",",,,C","17",",C","41.0",",C"
"CA006093005","2018-07","45.6333","-82.95","183.0","GREAT DUCK ISLAND AUT, ON CA","46.4","C","44.3",",C","","","","","","","0",",C","0",",C","0",",C","26",",C","0",",C","20180718",",,C","","","20180715",",,C","12.8",",C,18,","","","27.2",",C,15,","8.4","C","8.4",",C","","","19.49",",C","23.03",",,,C","15.95",",,,C","","","",""
"CA006093005","2018-08","45.6333","-82.95","183.0","GREAT DUCK ISLAND AUT, ON CA","119.8","C","73.4","4,C","","","","","","","0","4,C","0","4,C","0","4,C","23","4,C","0","4,C","20180830",",4,C","","","20180817",",4,C","11.1","4,C,30,","","","29.5","4,C,17,","16.0","C","7.6","4,C","","","20.77","4,C","24.20","4,,,C","17.34","4,,,C","","","",""
"CA006093005","2018-09","45.6333","-82.95","183.0","GREAT DUCK ISLAND AUT, ON CA","138.8","C","19.0","2,C","","","","","","","0","2,C","0","2,C","0","2,C","12","2,C","0","2,C","20180922",",2,C","","","20180903",",2,C","4.6","2,C,22,","","","26.3","2,C,03,","93.1","C","77.1","2,C","","","16.26","2,C","19.56","2,,,C","12.95","2,,,C","","","",""
"CA006093005","2018-10","45.6333","-82.95","183.0","GREAT DUCK ISLAND AUT, ON CA","138.8","C","0.0","4,C","","","","","","","0","4,C","1","4,C","0","4,C","0","4,C","0","4,C","20181017",",4,C","","","20181009",",4,C","-0.1","4,C,17,","","","18.0","4,C,09,","381.9","C","288.8","4,C","","","7.64","4,C","10.43","4,,,C","4.85","4,,,C","","","",""
