"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00043791","1976-04","40.3636","-122.965","838.2","HARRISON GULCH RANGER STATION, CA US","","","8","3,0","5","3,0","0","3,0","0",",0","0",",0","","","","","","","","","","","","","","","19760430","+,,0","19760430","+,,0","","","19760408",",3,0","","","","","0",",,0,30,+","0",",,0,30,+","21.1","3,,0,08,","","","","","","","62.3",",a,,0","0",",,,0","","","","","",""
"USC00043791","1976-05","40.3636","-122.965","838.2","HARRISON GULCH RANGER STATION, CA US","","","1",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19760531","+,,0","19760531","+,,0","","","19760509",",,0","","","","","0",",,0,31,+","0",",,0,31,+","0.8",",,0,09,","","","","","","","0.8",",,,0","0",",,,0","","","","","",""
"USC00043791","1976-06","40.3636","-122.965","838.2","HARRISON GULCH RANGER STATION, CA US","27.0",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","25",",0","10",",0","","","19760607",",,0","19760630","+,,0","19760630","+,,0","","","19760609",",,0","19760629","+,,0","-0.6",",0,07,","0",",,0,30,+","0",",,0,30,+","0.5",",,0,09,","35.0",",0,29,+","","","78.5",",0","1.1",",,,0","0",",,,0","16.62",",0","26.63",",,,0","6.60",",,,0"
"USC00043791","1976-07","40.3636","-122.965","838.2","HARRISON GULCH RANGER STATION, CA US","118.9",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","20",",0","","","19760701",",,0","19760731","+,,0","19760731","+,,0","","","19760717",",,0","19760727","+,,0","3.3",",0,01,","0",",,0,31,+","0",",,0,31,+","2.5",",,0,17,","37.8",",0,27,+","8.6","0","8.6",",0","3.5",",,,0","0",",,,0","21.89",",0","32.33",",,,0","11.45",",,,0"
"USC00043791","1976-08","40.3636","-122.965","838.2","HARRISON GULCH RANGER STATION, CA US","26.1","1,0","13",",0","8",",0","1",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","21","1,0","6","1,0","","","19760819",",1,0","19760831","+,,0","19760831","+,,0","","","19760806",",,0","19760830",",1,0","5.0","1,0,19,","0",",,0,31,+","0",",,0,31,+","28.4",",,0,06,","35.0","1,0,30,","73.2","0","64.6","1,0","86.8",",,,0","0",",,,0","17.05","1,0","25.19","1,,,0","8.90","1,,,0"
"USC00043791","1976-09","40.3636","-122.965","838.2","HARRISON GULCH RANGER STATION, CA US","29.8","2,0","5",",0","4",",0","0",",0","0",",0","0",",0","0","2,0","0","2,0","0","2,0","24","2,0","6","2,0","","","19760921",",2,0","19760930","+,,0","19760930","+,,0","","","19760916",",,0","19760902",",2,0","3.3","2,0,21,","0",",,0,30,+","0",",,0,30,+","14.0",",,0,16,","38.9","2,0,02,","146.6","0","73.4","2,0","27.0",",,,0","0",",,,0","16.77","2,0","26.69","2,,,0","6.86","2,,,0"
"USC00043791","1976-10","40.3636","-122.965","838.2","HARRISON GULCH RANGER STATION, CA US","0.0","1,0","3",",0","2",",0","0",",0","0",",0","0",",0","0","1,0","10","1,0","0","1,0","24","1,0","0","1,0","","","19761028",",1,0","19761031","+,,0","19761031","+,,0","","","19761002",",,0","19761009","+,1,0","-5.0","1,0,28,","0",",,0,31,+","0",",,0,31,+","4.6",",,0,02,","30.0","1,0,09,+","312.7","0","166.1","1,0","8.9",",,,0","0",",,,0","12.80","1,0","24.37","1,,,0","1.22","1,,,0"
"USC00043791","1976-11","40.3636","-122.965","838.2","HARRISON GULCH RANGER STATION, CA US","","","2","2,0","1","2,0","0","2,0","0",",0","0",",0","","","","","","","","","","","","","","","19761130","+,,0","19761130","+,,0","","","19761112",",2,0","","","","","0",",,0,30,+","0",",,0,30,+","8.6","2,,0,12,","","","","","","","41.9",",a,,0","0",",,,0","","","","","",""
"USC00043791","1976-12","40.3636","-122.965","838.2","HARRISON GULCH RANGER STATION, CA US","","","0",",0","0",",0","0",",0","1","1,0","0",",0","","","","","","","","","","","","","","","19761230",",1,0","19761230",",,0","","","19761230",",,0","","","","","25","1,,0,30,","13",",,0,30,","0.0",",T,0,30,","","","","","","","0.0",",T,,0","13",",,,0","","","","","",""
"USC00043791","1977-01","40.3636","-122.965","838.2","HARRISON GULCH RANGER STATION, CA US","","","1","3,0","1","3,0","0","3,0","","","1",",0","","","","","","","","","","","","","","","","","19770112",",,0","","","19770112",",3,0","","","","","","","64",",,0,12,","9.1","3,,0,12,","","","","","","","65.7",",a,,0","293",",a,,0","","","","","",""
"USC00043791","1977-02","40.3636","-122.965","838.2","HARRISON GULCH RANGER STATION, CA US","","","5","2,0","4","2,0","0","2,0","0",",0","0",",0","","","","","","","","","","","","","","","19770228","+,,0","19770228","+,,0","","","19770223",",2,0","","","","","0",",,0,28,+","0",",,0,28,+","11.7","2,,0,23,","","","","","","","64.8",",a,,0","0",",,,0","","","","","",""
"USC00043791","1977-03","40.3636","-122.965","838.2","HARRISON GULCH RANGER STATION, CA US","","","10",",0","5",",0","1",",0","","","2",",0","","","","","","","","","","","","","","","","","19770316",",,0","","","19770316",",,0","","","","","","","305",",,0,16,","43.9",",,0,16,","","","","","","","88.1",",,,0","369",",,,0","","","","","",""
"USC00043791","1977-04","40.3636","-122.965","838.2","HARRISON GULCH RANGER STATION, CA US","","","5",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19770430","+,,0","19770430","+,,0","","","19770430",",,0","","","","","0",",,0,30,+","0",",,0,30,+","7.4",",,0,30,","","","","","","","15.7",",,,0","0",",,,0","","","","","",""
"USC00043791","1977-05","40.3636","-122.965","838.2","HARRISON GULCH RANGER STATION, CA US","0.3","2,0","13",",0","7",",0","0",",0","0",",0","0",",0","0",",0","7",",0","0","2,0","7","2,0","0","2,0","","","19770508",",,0","19770531","+,,0","19770531","+,,0","","","19770501",",,0","19770531",",2,0","-2.8",",0,08,","0",",,0,31,+","0",",,0,31,+","11.9",",,0,01,","29.4","2,0,31,","","","250.5","2,0","50.9",",,,0","0",",,,0","9.81","2,0","16.52","2,,,0","3.10",",,,0"
"USC00043791","1977-07","40.3636","-122.965","838.2","HARRISON GULCH RANGER STATION, CA US","104.3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","19",",0","","","19770726",",,0","19770731","+,,0","19770731","+,,0","","","19770701",",,0","19770731",",,0","6.1",",0,26,","0",",,0,31,+","0",",,0,31,+","0.5",",,0,01,","40.0",",0,31,","5.3","0","5.3",",0","0.5",",,,0","0",",,,0","21.53",",0","32.61",",,,0","10.45",",,,0"
"USC00043791","1977-08","40.3636","-122.965","838.2","HARRISON GULCH RANGER STATION, CA US","110.5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","22",",0","","","19770819","+,,0","19770831","+,,0","19770831","+,,0","","","19770825",",,0","19770801",",,0","5.6",",0,19,+","0",",,0,31,+","0",",,0,31,+","1.3",",,0,25,","40.6",",0,01,","13.0","0","7.7",",0","1.8",",,,0","0",",,,0","21.65",",0","32.61",",,,0","10.68",",,,0"
"USC00043791","1977-10","40.3636","-122.965","838.2","HARRISON GULCH RANGER STATION, CA US","","","3","4,0","2","4,0","0","4,0","0",",0","0",",0","","","","","","","","","","","","","","","19771031","+,,0","19771031","+,,0","","","19771028",",4,0","","","","","0",",,0,31,+","0",",,0,31,+","5.8","4,,0,28,","","","","","","","26.1",",a,,0","0",",,,0","","","","","",""
"USC00043791","1977-12","40.3636","-122.965","838.2","HARRISON GULCH RANGER STATION, CA US","","","14",",0","13",",0","4",",0","","","","","","","","","","","","","","","","","","","","","","","","","19771214",",,0","","","","","","","","","53.3",",,0,14,","","","","","","","273.1",",,,0","","","","","","","",""
"USC00043791","1978-01","40.3636","-122.965","838.2","HARRISON GULCH RANGER STATION, CA US","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","","","19780131","+,,0","19780131","+,,0","","","","","","","","","0",",,0,31,+","0",",,0,31,+","","","","","","","","","325.3",",a,,0","0",",,,0","","","","","",""
"USC00043791","1978-02","40.3636","-122.965","838.2","HARRISON GULCH RANGER STATION, CA US","0.0","5,0","","","","","","","","","1",",0","0","5,0","18","5,0","0","5,0","1","5,0","0","5,0","","","19780228",",5,0","","","19780212",",,0","","","","","19780224",",5,0","-5.0","5,0,28,","","","305",",,0,12,","","","21.1","5,0,24,","","","310.4","5,0","185.1",",a,,0","326",",,,0","4.84","5,0","10.37","5,,,0","-0.69","5,,,0"
"USC00043791","1978-03","40.3636","-122.965","838.2","HARRISON GULCH RANGER STATION, CA US","0.0",",0","12","3,0","8","3,0","1","3,0","0",",0","0",",0","0",",0","6",",0","0",",0","5",",0","0",",0","","","19780301",",,0","19780331","+,,0","19780331","+,,0","","","19780308",",3,0","19780328",",,0","-3.9",",0,01,","0",",,0,31,+","0",",,0,31,+","55.1","3,,0,08,","22.2",",0,28,","","","293.5",",0","180.5",",a,,0","0",",,,0","8.86",",0","15.36",",,,0","2.37",",,,0"
"USC00043791","1978-04","40.3636","-122.965","838.2","HARRISON GULCH RANGER STATION, CA US","0.0","4,0","","","","","","","0",",0","0",",0","0","3,0","14","3,0","0","3,0","4","3,0","0","3,0","","","19780416",",3,0","19780430","+,,0","19780430","+,,0","","","","","19780411",",3,0","-3.9","3,0,16,","0",",,0,30,+","0",",,0,30,+","","","26.7","3,0,11,","","","314.0","3,0","109.9",",a,,0","0",",,,0","6.27","4,0","12.52","3,,,0","0.03","3,,,0"
"USC00043791","1978-05","40.3636","-122.965","838.2","HARRISON GULCH RANGER STATION, CA US","2.8","2,0","3",",0","1",",0","0",",0","0",",0","0",",0","0","2,0","4","2,0","0","2,0","19","2,0","0","2,0","","","19780506",",2,0","19780531","+,,0","19780531","+,,0","","","19780515",",,0","19780530","+,2,0","-2.8","2,0,06,","0",",,0,31,+","0",",,0,31,+","7.1",",,0,15,","30.6","2,0,30,+","","","155.9","2,0","9.2",",,,0","0",",,,0","13.05","2,0","22.32","2,,,0","3.79","2,,,0"
"USC00043791","1978-06","40.3636","-122.965","838.2","HARRISON GULCH RANGER STATION, CA US","29.6","4,0","3",",0","1",",0","0",",0","0",",0","0",",0","0","4,0","0","4,0","0","3,0","25","3,0","5","3,0","","","19780601",",4,0","19780630","+,,0","19780630","+,,0","","","19780628",",,0","19780607","+,3,0","2.2","4,0,01,","0",",,0,30,+","0",",,0,30,+","14.0",",,0,28,","35.6","3,0,07,+","","","43.4","3,0","15.5",",,,0","0",",,,0","17.74","4,0","26.67","3,,,0","8.81","4,,,0"
"USC00043791","1978-07","40.3636","-122.965","838.2","HARRISON GULCH RANGER STATION, CA US","91.4","2,0","1",",0","0",",0","0",",0","0",",0","0",",0","0","2,0","0","2,0","0","2,0","28","2,0","16","2,0","","","19780701",",2,0","19780731","+,,0","19780731","+,,0","","","19780702",",,0","19780723","+,2,0","6.7","2,0,01,","0",",,0,31,+","0",",,0,31,+","1.3",",,0,02,","37.2","2,0,23,+","10.3","0","10.3","2,0","1.3",",,,0","0",",,,0","21.13","2,0","31.47","2,,,0","10.80","2,,,0"
"USC00043791","1978-08","40.3636","-122.965","838.2","HARRISON GULCH RANGER STATION, CA US","127.1","1,0","2",",0","1",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","27","1,0","17","1,0","","","19780823","+,1,0","19780831","+,,0","19780831","+,,0","","","19780825",",,0","19780809","+,1,0","5.0","1,0,23,+","0",",,0,31,+","0",",,0,31,+","3.6",",,0,25,","42.8","1,0,09,+","36.0","0","25.7","1,0","4.4",",,,0","0",",,,0","21.71","1,0","31.81","1,,,0","11.62","1,,,0"
"USC00043791","1978-09","40.3636","-122.965","838.2","HARRISON GULCH RANGER STATION, CA US","7.0","2,0","4",",0","4",",0","0",",0","0",",0","0",",0","0","2,0","2","2,0","0","2,0","21","2,0","2","2,0","","","19780919",",2,0","19780930","+,,0","19780930","+,,0","","","19780905",",,0","19780925",",2,0","-2.2","2,0,19,","0",",,0,30,+","0",",,0,30,+","6.9",",,0,05,","32.8","2,0,25,","121.5","0","85.5","2,0","22.4",",,,0","0",",,,0","15.53","2,0","24.99","2,,,0","6.07","2,,,0"
"USC00043791","1978-10","40.3636","-122.965","838.2","HARRISON GULCH RANGER STATION, CA US","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19781031","+,,0","19781031","+,,0","","","19781031","+,,0","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","","","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00043791","1978-11","40.3636","-122.965","838.2","HARRISON GULCH RANGER STATION, CA US","","","7",",0","4",",0","1",",0","1",",0","1",",0","","","","","","","","","","","","","","","19781113",",,0","19781113",",,0","","","19781120",",,0","","","","","25",",,0,13,","76",",,0,13,","26.7",",,0,20,","","","","","","","54.0",",,,0","76",",,,0","","","","","",""
"USC00043791","1978-12","40.3636","-122.965","838.2","HARRISON GULCH RANGER STATION, CA US","","","5",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19781231","+,,0","19781217",",,0","","","19781201",",,0","","","","","0",",,0,31,+","8",",,0,17,","5.1",",,0,01,","","","","","","","8.2",",,,0","8",",,,0","","","","","",""
"USC00043791","1979-01","40.3636","-122.965","838.2","HARRISON GULCH RANGER STATION, CA US","","","6","4,0","6","4,0","2","4,0","0","3,0","2",",0","","","","","","","","","","","","","","","19790131","+,3,0","19790115",",,0","","","19790111",",4,0","","","","","0","3,,0,31,+","64",",,0,15,","60.2","4,,0,11,","","","","","","","149.5",",a,,0","102",",,,0","","","","","",""
"USC00043791","1979-02","40.3636","-122.965","838.2","HARRISON GULCH RANGER STATION, CA US","","","12",",0","11",",0","2",",0","","","","","","","","","","","","","","","","","","","","","","","","","19790213",",,0","","","","","","","","","95.5",",,0,13,","","","","","","","278.6",",,,0","","","","","","","",""
"USC00043791","1979-05","40.3636","-122.965","838.2","HARRISON GULCH RANGER STATION, CA US","","","2","3,0","0","3,0","0","3,0","0",",0","0",",0","","","","","","","","","","","","","","","19790531","+,,0","19790531","+,,0","","","19790501",",3,0","","","","","0",",,0,31,+","0",",,0,31,+","0.8","3,,0,01,","","","","","","","37.4",",a,,0","0",",,,0","","","","","",""
"USC00043791","1979-06","40.3636","-122.965","838.2","HARRISON GULCH RANGER STATION, CA US","28.4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","9",",0","","","19790608",",,0","19790630","+,,0","19790630","+,,0","","","19790630","+,,0","19790613",",,0","1.1",",0,08,","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","36.7",",0,13,","","","35.0",",0","0.0",",,,0","0",",,,0","18.11",",0","29.31",",,,0","6.91",",,,0"
"USC00043791","1979-07","40.3636","-122.965","838.2","HARRISON GULCH RANGER STATION, CA US","97.6","1,0","0",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","30","1,0","14","1,0","","","19790707",",1,0","19790731","+,,0","19790731","+,,0","","","19790710",",,0","19790719",",1,0","5.0","1,0,07,","0",",,0,31,+","0",",,0,31,+","0.0",",T,0,10,","40.6","1,0,19,","16.1","0","16.1","1,0","0.0",",T,,0","0",",,,0","21.05","1,0","31.71","1,,,0","10.39","1,,,0"
"USC00043791","1979-08","40.3636","-122.965","838.2","HARRISON GULCH RANGER STATION, CA US","70.0","1,0","3",",0","1",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","27","1,0","10","1,0","","","19790831","+,1,0","19790831","+,,0","19790831","+,,0","","","19790830",",,0","19790803","+,1,0","5.0","1,0,31,+","0",",,0,31,+","0",",,0,31,+","8.1",",,0,30,","37.8","1,0,03,+","47.2","0","31.1","1,0","10.4",",,,0","0",",,,0","19.63","1,0","29.76","1,,,0","9.50","1,,,0"
"USC00043791","1979-09","40.3636","-122.965","838.2","HARRISON GULCH RANGER STATION, CA US","32.4",",0","2",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","11",",0","","","19790923","+,,0","19790930","+,,0","19790930","+,,0","","","19790902",",,0","19790914",",,0","2.2",",0,23,+","0",",,0,30,+","0",",,0,30,+","16.0",",,0,02,","37.2",",0,14,","78.3","0","31.1",",0","29.5",",,,0","0",",,,0","18.38",",0","29.66",",,,0","7.09",",,,0"
"USC00043791","1979-10","40.3636","-122.965","838.2","HARRISON GULCH RANGER STATION, CA US","5.5","3,0","10",",0","8",",0","2",",0","0",",0","0",",0","0","3,0","3","3,0","0","2,0","14","2,0","2","2,0","","","19791021",",3,0","19791031","+,,0","19791031","+,,0","","","19791025",",,0","19791001",",2,0","-1.7","3,0,21,","0",",,0,31,+","0",",,0,31,+","42.2",",,0,25,","33.9","2,0,01,","234.7","0","156.4","2,0","145.6",",,,0","0",",,,0","12.89","3,0","20.92","2,,,0","4.85","3,,,0"
"USC00043791","1979-11","40.3636","-122.965","838.2","HARRISON GULCH RANGER STATION, CA US","","","","","","","","","1","2,0","1",",0","","","","","","","","","","","","","","","19791123",",2,0","19791123",",,0","","","","","","","","","76","2,,0,23,","127",",,0,23,","","","","","","","","","180.3",",a,,0","127",",,,0","","","","","",""
"USC00043791","1979-12","40.3636","-122.965","838.2","HARRISON GULCH RANGER STATION, CA US","","","","","","","","","","","1","2,0","","","","","","","","","","","","","","","","","19791231",",2,0","","","","","","","","","","","51","2,,0,31,","","","","","","","","","138.3",",a,,0","965","2,a,,0","","","","","",""
"USC00043791","1980-01","40.3636","-122.965","838.2","HARRISON GULCH RANGER STATION, CA US","","","10",",0","9",",0","1",",0","","","1",",0","","","","","","","","","","","","","","","","","19800111",",,0","","","19800114",",,0","","","","","","","102",",,0,11,","87.6",",,0,14,","","","","","","","155.3",",,,0","102",",,,0","","","","","",""
"USC00043791","1980-02","40.3636","-122.965","838.2","HARRISON GULCH RANGER STATION, CA US","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","","","19800229","+,,0","19800229","+,,0","","","","","","","","","0",",,0,29,+","0",",,0,29,+","","","","","","","","","249.7",",a,,0","0",",,,0","","","","","",""
"USC00043791","1980-03","40.3636","-122.965","838.2","HARRISON GULCH RANGER STATION, CA US","","","13",",0","7",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19800331","+,,0","19800331","+,,0","","","19800305",",,0","","","","","0",",,0,31,+","0",",,0,31,+","21.3",",,0,05,","","","","","","","73.0",",,,0","0",",,,0","","","","","",""
"USC00043791","1980-04","40.3636","-122.965","838.2","HARRISON GULCH RANGER STATION, CA US","","","5","3,0","3","3,0","0","3,0","0",",0","0",",0","","","","","","","","","","","","","","","19800430","+,,0","19800430","+,,0","","","19800404",",3,0","","","","","0",",,0,30,+","0",",,0,30,+","15.0","3,,0,04,","","","","","","","83.0",",a,,0","0",",,,0","","","","","",""
"USC00043791","1980-05","40.3636","-122.965","838.2","HARRISON GULCH RANGER STATION, CA US","","","4",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19800531","+,,0","19800531","+,,0","","","19800512",",,0","","","","","0",",,0,31,+","0",",,0,31,+","5.1",",,0,12,","","","","","","","8.7",",,,0","0",",,,0","","","","","",""
"USC00043791","1980-06","40.3636","-122.965","838.2","HARRISON GULCH RANGER STATION, CA US","11.1",",0","6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","22",",0","1",",0","","","19800603",",,0","19800630","+,,0","19800630","+,,0","","","19800613",",,0","19800629",",,0","0.0",",0,03,","0",",,0,30,+","0",",,0,30,+","6.4",",,0,13,","32.2",",0,29,","","","109.3",",0","12.8",",,,0","0",",,,0","15.06",",0","23.43",",,,0","6.69",",,,0"
"USC00043791","1980-12","40.3636","-122.965","838.2","HARRISON GULCH RANGER STATION, CA US","","","4","2,0","3","2,0","3","2,0","0",",0","0",",0","","","","","","","","","","","","","","","19801231","+,,0","19801231","+,,0","","","19801203",",2,0","","","","","0",",,0,31,+","0",",,0,31,+","53.3","2,,0,03,","","","","","","","153.9",",a,,0","0",",,,0","","","","","",""
"USC00043791","1981-01","40.3636","-122.965","838.2","HARRISON GULCH RANGER STATION, CA US","","","10","5,0","10","5,0","4","5,0","2","3,0","0","2,0","","","","","","","","","","","","","","","19810127",",3,0","19810131","+,2,0","","","19810128",",5,0","","","","","152","3,,0,27,","0","2,,0,31,+","41.9","5,,0,28,","","","","","","","230.0",",a,,0","0","2,,,0","","","","","",""
"USC00043791","1981-02","40.3636","-122.965","838.2","HARRISON GULCH RANGER STATION, CA US","","","9","4,0","4","4,0","1","4,0","0",",0","0",",0","","","","","","","","","","","","","","","19810228","+,,0","19810228","+,,0","","","19810213",",4,0","","","","","0",",,0,28,+","0",",,0,28,+","26.7","4,,0,13,","","","","","","","107.9",",a,,0","0",",,,0","","","","","",""
"USC00043791","1981-03","40.3636","-122.965","838.2","HARRISON GULCH RANGER STATION, CA US","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","","","19810331","+,,0","19810331","+,,0","","","","","","","","","0",",,0,31,+","0",",,0,31,+","","","","","","","","","135.6",",a,,0","0",",,,0","","","","","",""
"USC00043791","1981-05","40.3636","-122.965","838.2","HARRISON GULCH RANGER STATION, CA US","","","4",",0","2",",0","0",",0","0",",0","0",",0","0","5,0","3","5,0","","","","","","","","","19810507",",5,0","19810531","+,,0","19810531","+,,0","","","19810518",",,0","","","-1.1","5,0,07,","0",",,0,31,+","0",",,0,31,+","18.8",",,0,18,","","","","","","","23.2",",,,0","0",",,,0","","","","","5.66","5,,,0"
"USC00043791","1981-06","40.3636","-122.965","838.2","HARRISON GULCH RANGER STATION, CA US","78.6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","14",",0","","","19810614",",,0","19810630","+,,0","19810630","+,,0","","","19810612",",,0","19810628","+,,0","0.6",",0,14,","0",",,0,30,+","0",",,0,30,+","0.0",",T,0,12,","36.7",",0,28,+","","","33.8",",0","0.0",",T,,0","0",",,,0","19.83",",0","29.54",",,,0","10.11",",,,0"
"USC00043791","1981-07","40.3636","-122.965","838.2","HARRISON GULCH RANGER STATION, CA US","82.2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","21",",0","","","19810708",",,0","19810731","+,,0","19810731","+,,0","","","19810705",",,0","19810723",",,0","3.3",",0,08,","0",",,0,31,+","0",",,0,31,+","0.0",",T,0,05,","38.9",",0,23,","5.6","","5.6",",0","0.0",",T,,0","0",",,,0","20.80",",0","33.12",",,,0","8.49",",,,0"
"USC00043791","1981-08","40.3636","-122.965","838.2","HARRISON GULCH RANGER STATION, CA US","102.5","1,0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","30","1,0","18","1,0","","","19810823","+,,0","19810831","+,,0","19810831","+,,0","","","19810831","+,,0","19810809","+,1,0","5.0",",0,23,+","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","43.3","1,0,09,+","10.9","","5.3","1,0","0.0",",,,0","0",",,,0","21.53","1,0","33.87","1,,,0","9.19",",,,0"
"USC00043791","1981-09","40.3636","-122.965","838.2","HARRISON GULCH RANGER STATION, CA US","41.7","1,0","3",",0","3",",0","0",",0","0",",0","0",",0","0","1,0","1","1,0","0",",0","24",",0","16",",0","","","19810930",",1,0","19810930","+,,0","19810930","+,,0","","","19810925",",,0","19810915",",,0","-1.1","1,0,30,","0",",,0,30,+","0",",,0,30,+","14.0",",,0,25,","36.7",",0,15,","71.5","","60.6",",0","30.8",",,,0","0",",,,0","17.78","1,0","29.00",",,,0","6.57","1,,,0"
"USC00043791","1981-10","40.3636","-122.965","838.2","HARRISON GULCH RANGER STATION, CA US","0.0","4,0","7",",0","5",",0","1",",0","0",",0","0",",0","0","4,0","12","4,0","0","4,0","9","4,0","0","4,0","","","19811014",",4,0","19811031","+,,0","19811031","+,,0","","","19811028",",,0","19811019",",4,0","-4.4","4,0,14,","0",",,0,31,+","0",",,0,31,+","25.9",",,0,28,","28.3","4,0,19,","302.1","","230.6","4,0","76.8",",,,0","0",",,,0","9.79","4,0","18.87","4,,,0","0.71","4,,,0"
"USC00043791","1981-11","40.3636","-122.965","838.2","HARRISON GULCH RANGER STATION, CA US","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","","","19811130","+,,0","19811130","+,,0","","","","","","","","","0",",,0,30,+","0",",,0,30,+","","","","","","","","","193.0",",a,,0","0",",,,0","","","","","",""
"USC00043791","1982-02","40.3636","-122.965","838.2","HARRISON GULCH RANGER STATION, CA US","","","","","","","","","","","0",",0","","","","","","","","","","","","","","","","","19820228","+,,0","","","","","","","","","","","0",",,0,28,+","","","","","","","","","","","0",",,,0","","","","","",""
"USC00043791","1982-03","40.3636","-122.965","838.2","HARRISON GULCH RANGER STATION, CA US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","184.5","2,a,,0","","","","","","","",""
"USC00043791","1982-04","40.3636","-122.965","838.2","HARRISON GULCH RANGER STATION, CA US","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","","","19820430","+,,0","19820430","+,,0","","","","","","","","","0",",,0,30,+","0",",,0,30,+","","","","","","","","","90.5","4,a,,0","0",",,,0","","","","","",""
"USC00043791","1982-05","40.3636","-122.965","838.2","HARRISON GULCH RANGER STATION, CA US","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","","","19820531","+,,0","19820531","+,,0","","","","","","","","","0",",,0,31,+","0",",,0,31,+","","","","","","","","","","","0",",,,0","","","","","",""
"USC00043791","1982-06","40.3636","-122.965","838.2","HARRISON GULCH RANGER STATION, CA US","31.6",",0","5",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","5",",0","","","19820608",",,0","19820630","+,,0","19820630","+,,0","1","","19820613",",,0","19820618",",,0","1.7",",0,08,","0",",,0,30,+","0",",,0,30,+","10.2",",,0,13,","36.7",",0,18,","","","71.9",",0","30.3",",,,0","0",",,,0","16.99",",0","26.30",",,,0","7.68",",,,0"
"USC00043791","1982-07","40.3636","-122.965","838.2","HARRISON GULCH RANGER STATION, CA US","55.5","3,0","3",",0","0",",0","0",",0","0",",0","0",",0","0","3,0","0","3,0","0",",0","30",",0","15",",0","","","19820718","+,3,0","19820731","+,,0","19820731","+,,0","","","19820704",",,0","19820730",",,0","4.4","3,0,18,+","0",",,0,31,+","0",",,0,31,+","2.3",",,0,04,","37.2",",0,30,","16.9","0","16.9",",0","5.3",",,,0","0",",,,0","19.65","3,0","30.18",",,,0","9.13","3,,,0"
